Date,Open,High,Low,Close,Adj Close,Volume
2000-08-23,4200.0,4480.0,4200.0,4480.0,2875.005859,643900
2000-08-24,5010.0,5010.0,4480.0,4700.0,3016.188721,5496900
2000-08-25,4600.0,4600.0,4140.0,4140.0,2656.813721,2023800
2000-08-28,4100.0,4180.0,3800.0,3900.0,2502.79541,2892300
2000-08-29,3950.0,4360.0,3800.0,4150.0,2663.22998,3190500
2000-08-30,4150.0,4410.0,4120.0,4170.0,2676.06543,1850900
2000-08-31,4170.0,4170.0,3820.0,3930.0,2522.0471190000003,975200
2000-09-01,3860.0,4050.0,3860.0,3890.0,2496.37793,651700
2000-09-04,3800.0,3870.0,3690.0,3720.0,2387.28125,603700
2000-09-05,3650.0,3840.0,3600.0,3740.0,2400.1166989999997,765400
2000-09-06,3670.0,3800.0,3640.0,3660.0,2348.776855,512500
2000-09-07,3610.0,3620.0,3230.0,3230.0,2072.8276370000003,985400
2000-09-08,3200.0,3450.0,3010.0,3260.0,2092.079834,1006600
2000-09-11,3260.0,3260.0,3260.0,3260.0,2092.079834,0
2000-09-12,3260.0,3260.0,3260.0,3260.0,2092.079834,0
2000-09-13,3260.0,3260.0,3260.0,3260.0,2092.079834,0
2000-09-14,3100.0,3230.0,3060.0,3220.0,2066.410645,510800
2000-09-15,3200.0,3350.0,3100.0,3210.0,2059.99292,562600
2000-09-18,3060.0,3100.0,2830.0,2870.0,1841.800537,578100
2000-09-19,2870.0,2920.0,2760.0,2780.0,1784.043701,770800
2000-09-20,2850.0,3090.0,2810.0,3090.0,1982.983643,1163100
2000-09-21,3090.0,3210.0,2820.0,3210.0,2059.99292,1615300
2000-09-22,3000.0,3000.0,2830.0,2830.0,1816.1307370000002,232800
2000-09-25,2700.0,2850.0,2500.0,2580.0,1655.6954349999999,1164600
2000-09-26,2510.0,2600.0,2450.0,2540.0,1630.025513,571900
2000-09-27,2540.0,2820.0,2540.0,2700.0,1732.704346,981800
2000-09-28,2800.0,2840.0,2620.0,2640.0,1694.199707,704900
2000-09-29,2650.0,2740.0,2550.0,2660.0,1707.034302,664200
2000-10-02,2700.0,2970.0,2660.0,2970.0,1905.9747309999998,1659900
2000-10-03,2970.0,2970.0,2970.0,2970.0,1905.9747309999998,0
2000-10-04,2950.0,3140.0,2850.0,2880.0,1848.2176510000002,1500400
2000-10-05,2900.0,3070.0,2900.0,2990.0,1918.80957,1011600
2000-10-06,3040.0,3140.0,2950.0,3020.0,1938.061646,638200
2000-10-09,2990.0,3090.0,2750.0,2850.0,1828.965332,590100
2000-10-10,2850.0,2970.0,2660.0,2780.0,1784.043701,370600
2000-10-11,2630.0,2690.0,2460.0,2510.0,1610.7733150000001,397600
2000-10-12,2350.0,2540.0,2350.0,2460.0,1578.686157,336100
2000-10-13,2400.0,2420.0,2200.0,2270.0,1456.755127,316500
2000-10-16,2270.0,2270.0,2270.0,2270.0,1456.755127,0
2000-10-17,2460.0,2500.0,2230.0,2270.0,1456.755127,363400
2000-10-18,2200.0,2470.0,2040.0,2250.0,1443.92041,606200
2000-10-19,2110.0,2340.0,2110.0,2190.0,1405.415649,300700
2000-10-20,2340.0,2390.0,2260.0,2260.0,1450.3374019999999,456200
2000-10-23,2260.0,2340.0,2150.0,2180.0,1398.998291,258800
2000-10-24,2150.0,2230.0,2100.0,2190.0,1405.415649,550000
2000-10-25,2200.0,2330.0,2110.0,2190.0,1405.415649,803200
2000-10-26,2230.0,2450.0,2230.0,2400.0,1540.1816410000001,1981800
2000-10-27,2400.0,2400.0,2400.0,2400.0,1540.1816410000001,0
2000-10-30,2750.0,2750.0,2360.0,2360.0,1514.511841,1658000
2000-10-31,2130.0,2300.0,2080.0,2220.0,1424.668091,842600
2000-11-01,2220.0,2320.0,2210.0,2260.0,1450.3374019999999,720800
2000-11-02,2150.0,2380.0,2150.0,2280.0,1463.1723630000001,1104900
2000-11-03,2310.0,2370.0,2230.0,2240.0,1437.50293,751400
2000-11-06,2180.0,2330.0,2180.0,2260.0,1450.3374019999999,797800
2000-11-07,2310.0,2330.0,2220.0,2270.0,1456.755127,554900
2000-11-08,2270.0,2270.0,2120.0,2190.0,1405.415649,596500
2000-11-09,2210.0,2450.0,2210.0,2450.0,1572.268555,2103000
2000-11-10,2480.0,2740.0,2450.0,2740.0,1758.374023,2813500
2000-11-13,2900.0,3060.0,2820.0,3060.0,1963.731689,3356200
2000-11-14,3200.0,3390.0,3020.0,3160.0,2027.906006,4621800
2000-11-15,3300.0,3530.0,2900.0,3050.0,1957.3139649999998,6959600
2000-11-16,3100.0,3110.0,2710.0,2730.0,1751.956421,2643100
2000-11-17,2660.0,2990.0,2650.0,2830.0,1816.1307370000002,2456400
2000-11-20,2830.0,3030.0,2800.0,2850.0,1828.965332,2034300
2000-11-21,2800.0,2830.0,2510.0,2680.0,1719.8693850000002,1484300
2000-11-22,2610.0,2830.0,2610.0,2740.0,1758.374023,1456600
2000-11-23,2750.0,2780.0,2420.0,2420.0,1553.016724,1162800
2000-11-24,2400.0,2590.0,2200.0,2430.0,1559.4338380000002,1347100
2000-11-27,2480.0,2720.0,2470.0,2720.0,1745.539307,1792000
