Date,Open,High,Low,Close,Adj Close,Volume
2007-10-18,6100.0,6170.0,5190.0,5190.0,3981.374268,1829790
2007-10-19,5190.0,5960.0,4905.0,5510.0,4226.854004,576710
2007-10-22,5050.0,5300.0,5000.0,5070.0,3889.319824,127340
2007-10-23,5180.0,5380.0,5000.0,5100.0,3912.3332520000004,99800
2007-10-24,5260.0,5260.0,4950.0,4950.0,3797.264404,103670
2007-10-25,4950.0,5130.0,4950.0,4970.0,3812.607178,35750
2007-10-26,4980.0,5000.0,4810.0,4990.0,3827.9492189999996,95000
2007-10-29,4960.0,5030.0,4825.0,4955.0,3801.100342,34580
2007-10-30,5000.0,5250.0,4905.0,5160.0,3958.361572,114060
2007-10-31,5160.0,5160.0,5030.0,5150.0,3950.6892090000006,57590
2007-11-01,5050.0,5200.0,4905.0,5000.0,3835.6210939999996,95000
2007-11-02,5000.0,5100.0,4830.0,4995.0,3831.7851560000004,78140
2007-11-05,4975.0,5180.0,4975.0,5130.0,3935.347168,101500
2007-11-06,4920.0,5130.0,4920.0,5130.0,3935.347168,36330
2007-11-07,5030.0,5130.0,4920.0,4920.0,3774.251465,97000
2007-11-08,4890.0,5000.0,4725.0,4965.0,3808.7714840000003,33800
2007-11-09,4965.0,5000.0,4760.0,4800.0,3682.196289,17500
2007-11-12,4775.0,4795.0,4700.0,4775.0,3663.017822,27100
2007-11-13,4775.0,4930.0,4700.0,4700.0,3605.483643,16060
2007-11-14,4710.0,4800.0,4610.0,4630.0,3551.7854,29080
2007-11-15,4630.0,4630.0,4370.0,4460.0,3421.373779,106000
2007-11-16,4595.0,4595.0,4300.0,4595.0,3524.935547,81100
2007-11-19,4325.0,4450.0,3910.0,3910.0,2999.455566,823540
2007-11-20,3760.0,3965.0,3680.0,3710.0,2846.030518,454970
2007-11-21,3680.0,3850.0,3670.0,3710.0,2846.030518,150280
2007-11-22,3600.0,3780.0,3590.0,3700.0,2838.359375,134610
2007-11-23,3705.0,3705.0,3520.0,3590.0,2753.975586,84090
2007-11-26,3775.0,3775.0,3455.0,3710.0,2846.030518,36000
2007-11-27,3795.0,3960.0,3730.0,3870.0,2968.770752,99300
2007-11-28,3930.0,4020.0,3880.0,3905.0,2995.619873,77710
2007-11-29,3905.0,4110.0,3905.0,4080.0,3129.8666989999997,25100
2007-11-30,4050.0,4170.0,3980.0,3980.0,3053.154297,39460
2007-12-03,3980.0,4200.0,3980.0,4100.0,3145.208984,102000
2007-12-04,4100.0,4240.0,4030.0,4100.0,3145.208984,26030
2007-12-05,4060.0,4200.0,4060.0,4100.0,3145.208984,51160
2007-12-06,4060.0,4145.0,4060.0,4140.0,3175.894043,42830
2007-12-07,4200.0,4200.0,4010.0,4120.0,3160.5517579999996,21300
2007-12-10,4120.0,4120.0,3920.0,3955.0,3033.9760739999997,32840
2007-12-11,3920.0,3950.0,3850.0,3950.0,3030.140625,25580
2007-12-12,3950.0,3950.0,3790.0,3800.0,2915.071533,19990
2007-12-13,3750.0,3870.0,3705.0,3850.0,2953.427979,17410
2007-12-14,3790.0,3975.0,3790.0,3975.0,3049.318604,19610
2007-12-17,3780.0,4190.0,3770.0,4035.0,3095.346191,35510
2007-12-18,4000.0,4000.0,3805.0,3905.0,2995.619873,108000
2007-12-20,3905.0,4080.0,3820.0,3905.0,2995.619873,25280
2007-12-21,3800.0,3995.0,3800.0,3990.0,3060.825439,17900
2007-12-24,3990.0,4080.0,3990.0,4030.0,3091.5107420000004,22360
2007-12-26,4000.0,4000.0,3820.0,3900.0,2991.784424,24000
2007-12-27,3910.0,3995.0,3910.0,3990.0,3672.990479,21200
2007-12-28,3835.0,4080.0,3835.0,4005.0,3686.799072,23500
2008-01-02,4000.0,4090.0,3820.0,4000.0,3682.196289,43190
2008-01-03,4350.0,4350.0,4040.0,4100.0,3774.251465,7700
2008-01-04,4100.0,4100.0,3980.0,4100.0,3774.251465,41800
2008-01-07,4150.0,4150.0,3950.0,4090.0,3765.045898,8200
2008-01-08,4080.0,4080.0,3815.0,3815.0,3511.8950200000004,93650
2008-01-09,3815.0,3930.0,3675.0,3930.0,3617.757813,74240
2008-01-10,3900.0,3900.0,3680.0,3700.0,3406.031738,125040
2008-01-11,3760.0,3800.0,3670.0,3705.0,3410.634277,48700
2008-01-14,3705.0,3745.0,3540.0,3690.0,3396.825928,39310
2008-01-15,3535.0,3690.0,3525.0,3690.0,3396.825928,37700
2008-01-16,3550.0,3665.0,3550.0,3600.0,3313.9760739999997,14000
2008-01-17,3560.0,3600.0,3260.0,3425.0,3152.880371,135720
2008-01-18,3350.0,3480.0,3350.0,3450.0,3175.894043,7400
2008-01-21,3490.0,3490.0,3200.0,3200.0,2945.75708,63600
2008-01-22,3030.0,3055.0,2760.0,2980.0,2743.236084,99490
2008-01-23,3190.0,3190.0,2745.0,3000.0,2761.647461,129900
2008-01-24,3010.0,3100.0,3000.0,3085.0,2839.893799,17800
2008-01-25,3085.0,3150.0,2800.0,3150.0,2899.7294920000004,51100
2008-01-28,3185.0,3185.0,3070.0,3150.0,2899.7294920000004,38500
2008-01-29,3100.0,3270.0,3100.0,3270.0,3010.195557,58300
2008-01-30,3270.0,3300.0,3155.0,3245.0,2987.181885,47000
2008-01-31,3110.0,3270.0,3100.0,3270.0,3010.195557,58500
2008-02-01,3240.0,3400.0,3220.0,3400.0,3129.8666989999997,65500
2008-02-04,3420.0,3735.0,3420.0,3735.0,3438.250732,102900
2008-02-05,3755.0,3755.0,3680.0,3750.0,3452.059082,29500
2008-02-11,3745.0,3745.0,3615.0,3680.0,3387.6206049999996,16600
2008-02-12,3730.0,3730.0,3600.0,3680.0,3387.6206049999996,8410
2008-02-13,3795.0,3800.0,3625.0,3790.0,3488.881104,32500
2008-02-14,3790.0,3895.0,3720.0,3860.0,3553.319336,32800
2008-02-15,3860.0,3860.0,3650.0,3740.0,3442.85376,53500
2008-02-18,3730.0,3730.0,3500.0,3640.0,3350.798584,47700
2008-02-19,3590.0,3685.0,3450.0,3530.0,3249.5385739999997,71850
2008-02-20,3460.0,3545.0,3460.0,3465.0,3189.702393,16700
2008-02-21,3400.0,3555.0,3400.0,3555.0,3272.552002,20400
2008-02-22,3615.0,3615.0,3505.0,3540.0,3258.743652,18110
2008-02-25,3600.0,3890.0,3560.0,3660.0,3369.209473,384580
2008-02-26,3675.0,3740.0,3570.0,3670.0,3378.414795,57200
2008-02-27,3675.0,3675.0,3530.0,3530.0,3249.5385739999997,53180
2008-02-28,3455.0,3675.0,3455.0,3675.0,3383.017578,46100
2008-02-29,3675.0,3740.0,3570.0,3740.0,3442.85376,79220
2008-03-03,3730.0,3755.0,3680.0,3750.0,3452.059082,35110
2008-03-04,3800.0,4000.0,3780.0,4000.0,3682.196289,136310
2008-03-05,4000.0,4030.0,3925.0,4000.0,3682.196289,23030
2008-03-06,4000.0,4000.0,3930.0,3980.0,3663.7851560000004,27700
2008-03-07,3925.0,4000.0,3850.0,3900.0,3590.141357,13800
2008-03-10,3855.0,3885.0,3650.0,3700.0,3406.031738,40000
2008-03-11,3700.0,3880.0,3700.0,3795.0,3493.483887,80900
2008-03-12,3810.0,3890.0,3775.0,3850.0,3544.114014,194600
2008-03-13,3900.0,3915.0,3800.0,3900.0,3590.141357,121500
2008-03-14,3950.0,4080.0,3900.0,4025.0,3705.209961,235100
2008-03-17,3980.0,3980.0,3700.0,3845.0,3539.511475,106400
2008-03-18,3810.0,3855.0,3650.0,3800.0,3498.086426,97010
2008-03-19,3885.0,3885.0,3730.0,3820.0,3516.4970700000003,128400
2008-03-20,3815.0,3815.0,3500.0,3680.0,3387.6206049999996,117460
2008-03-21,3680.0,3700.0,3580.0,3595.0,3309.373779,60700
2008-03-24,3680.0,3680.0,3420.0,3590.0,3304.77124,150400
2008-03-25,3510.0,3680.0,3510.0,3595.0,3309.373779,32950
2008-03-26,3560.0,3630.0,3500.0,3630.0,3341.592773,30400
2008-03-27,3630.0,3700.0,3560.0,3690.0,3396.825928,43200
2008-03-28,3570.0,3655.0,3535.0,3650.0,3360.0036619999996,41200
2008-03-31,3600.0,3695.0,3520.0,3695.0,3401.428467,54460
2008-04-01,3715.0,3715.0,3620.0,3645.0,3355.4013670000004,20000
2008-04-02,3645.0,3740.0,3645.0,3695.0,3401.428467,45200
2008-04-03,3650.0,3745.0,3650.0,3745.0,3447.4562990000004,108600
2008-04-04,3685.0,3755.0,3685.0,3755.0,3456.661621,45400
2008-04-07,3800.0,3845.0,3750.0,3820.0,3516.4970700000003,147100
2008-04-08,3850.0,3850.0,3755.0,3820.0,3516.4970700000003,8800
2008-04-10,3830.0,3830.0,3710.0,3815.0,3511.8950200000004,47600
2008-04-11,3765.0,3800.0,3740.0,3790.0,3488.881104,61650
2008-04-14,3775.0,3775.0,3660.0,3760.0,3461.264648,42600
2008-04-15,3770.0,3840.0,3700.0,3840.0,3534.908447,71060
2008-04-16,3800.0,3850.0,3800.0,3840.0,3534.908447,79700
2008-04-17,3880.0,3880.0,3750.0,3850.0,3544.114014,49280
2008-04-18,3805.0,3835.0,3760.0,3835.0,3530.305908,59200
2008-04-21,3850.0,3930.0,3850.0,3900.0,3590.141357,135100
2008-04-22,3990.0,3990.0,3900.0,3930.0,3617.757813,132800
2008-04-23,4045.0,4515.0,4040.0,4265.0,3926.141113,108000
2008-04-24,4300.0,4300.0,4200.0,4250.0,3912.3332520000004,60500
2008-04-25,4280.0,4400.0,4200.0,4340.0,3995.1831049999996,99710
2008-05-14,4690.0,4990.0,4630.0,4990.0,4593.540039,2336480
2008-05-15,5090.0,5240.0,4625.0,4980.0,4584.334473,1198997
2008-05-16,4980.0,5000.0,4720.0,4900.0,4510.689941,292810
2008-05-19,4800.0,4960.0,4700.0,4750.0,4372.607422,314097
2008-05-20,4700.0,4810.0,4500.0,4730.0,4354.196777,204794
2008-05-21,4795.0,5250.0,4730.0,5120.0,4713.211426,1051410
2008-05-22,5170.0,5270.0,5020.0,5270.0,4851.293457,430998
2008-05-23,5400.0,5400.0,5130.0,5260.0,4842.087890999999,215131
2008-05-26,5160.0,5230.0,5060.0,5120.0,4713.211426,158925
2008-05-27,5070.0,5430.0,5050.0,5430.0,4998.581543,293094
2008-05-28,5500.0,5550.0,5260.0,5430.0,4998.581543,373668
