Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,764.590027,836.721008,764.590027,836.721008,836.721008,382636
2000-01-05,959.343994,959.343994,880.0,959.343994,959.343994,1516682
2000-01-06,937.705017,973.7700199999999,872.786987,937.705017,937.705017,1025909
2000-01-07,973.7700199999999,973.7700199999999,901.638977,973.7700199999999,973.7700199999999,1063341
2000-01-10,995.409973,1009.840027,919.671997,919.671997,919.671997,877568
2000-01-11,894.426025,923.278992,854.754028,865.573975,865.573975,1109091
2000-01-12,865.573975,908.85199,858.361023,861.96698,861.96698,589205
2000-01-13,851.146973,916.0650019999999,836.721008,898.03302,898.03302,1360023
2000-01-14,894.426025,912.458984,858.361023,861.96698,861.96698,712591
2000-01-17,858.361023,887.213013,851.146973,865.573975,865.573975,652977
2000-01-18,858.361023,883.6069949999999,836.721008,851.146973,851.146973,562864
2000-01-19,829.507996,937.705017,829.507996,851.146973,851.146973,2304137
2000-01-20,865.573975,890.820007,807.8690190000001,815.0819700000001,815.0819700000001,884500
2000-01-21,800.6560059999999,843.9340210000001,800.6560059999999,818.687988,818.687988,697341
2000-01-24,782.6229860000001,861.96698,782.6229860000001,829.507996,829.507996,732000
2000-01-25,815.0819700000001,858.361023,815.0819700000001,833.11499,833.11499,616932
2000-01-26,854.754028,861.96698,815.0819700000001,829.507996,829.507996,607227
2000-01-27,829.507996,901.638977,807.8690190000001,901.638977,901.638977,1738500
2000-01-28,959.343994,995.409973,865.573975,865.573975,865.573975,3691887
2000-01-31,851.146973,898.03302,836.721008,880.0,880.0,4034319
2000-02-01,908.85199,908.85199,851.146973,851.146973,851.146973,1282386
2000-02-02,865.573975,887.213013,757.3770139999999,757.3770139999999,757.3770139999999,3104068
2000-02-03,858.361023,869.179993,793.442993,869.179993,869.179993,3580978
2000-02-04,869.179993,869.179993,869.179993,869.179993,869.179993,0
2000-02-07,934.098022,937.705017,854.754028,865.573975,865.573975,6131887
2000-02-08,865.573975,883.6069949999999,822.294983,836.721008,836.721008,1950614
2000-02-09,836.721008,854.754028,804.262024,807.8690190000001,807.8690190000001,1475091
2000-02-10,793.442993,822.294983,779.015991,800.6560059999999,800.6560059999999,1192273
2000-02-11,800.6560059999999,815.0819700000001,764.590027,771.802979,771.802979,1249114
2000-02-14,793.442993,793.442993,742.9509889999999,746.557007,746.557007,1243568
2000-02-15,746.557007,793.442993,724.9180299999999,735.737976,735.737976,1066114
2000-02-16,735.737976,757.3770139999999,685.2459719999999,714.098022,714.098022,1351705
2000-02-17,714.098022,786.229004,706.88501,742.9509889999999,742.9509889999999,1949227
2000-02-18,742.9509889999999,786.229004,742.9509889999999,753.77002,753.77002,1598477
2000-02-21,757.3770139999999,757.3770139999999,678.03302,688.85199,688.85199,1538864
2000-02-22,652.7869870000001,750.164001,652.7869870000001,670.820007,670.820007,1384977
2000-02-23,685.2459719999999,746.557007,682.361023,706.88501,706.88501,1992205
2000-02-24,687.409973,703.278992,663.606995,674.426025,674.426025,1172864
2000-02-25,641.96698,706.88501,641.96698,675.8690190000001,675.8690190000001,1662250
2000-02-28,676.590027,742.9509889999999,654.9509889999999,698.229004,698.229004,2656273
2000-02-29,706.88501,750.164001,698.229004,699.6719969999999,699.6719969999999,2111432
2000-03-01,699.6719969999999,699.6719969999999,699.6719969999999,699.6719969999999,699.6719969999999,0
2000-03-02,721.310974,721.310974,691.737976,706.88501,706.88501,1853568
2000-03-03,706.88501,719.8690190000001,672.984009,678.03302,678.03302,1138205
2000-03-06,685.2459719999999,779.015991,671.541016,779.015991,779.015991,3384114
2000-03-07,815.0819700000001,894.426025,663.606995,793.442993,793.442993,11047933
2000-03-08,912.458984,912.458984,843.9340210000001,912.458984,912.458984,6691978
2000-03-09,1002.6199949999999,1045.900024,955.737976,1045.900024,1045.900024,20105047
2000-03-10,1009.840027,1125.25,966.557007,1002.6199949999999,1002.6199949999999,11865887
2000-03-13,995.409973,1053.109985,930.492004,944.91803,944.91803,7773342
2000-03-14,973.7700199999999,1031.47998,858.361023,894.426025,894.426025,6438273
2000-03-15,869.179993,908.85199,829.507996,861.96698,861.96698,5133705
2000-03-16,872.786987,901.638977,739.3439940000001,739.3439940000001,739.3439940000001,5499705
2000-03-17,771.802979,811.474976,742.9509889999999,757.3770139999999,757.3770139999999,4942387
2000-03-20,742.9509889999999,840.328003,742.9509889999999,793.442993,793.442993,5015864
2000-03-21,800.6560059999999,822.294983,750.164001,757.3770139999999,757.3770139999999,2419205
2000-03-22,757.3770139999999,822.294983,746.557007,771.802979,771.802979,4534796
2000-03-23,793.442993,807.8690190000001,757.3770139999999,775.409973,775.409973,2451091
2000-03-24,775.409973,822.294983,768.197021,779.015991,779.015991,3780614
2000-03-27,797.0490110000001,854.754028,779.015991,822.294983,822.294983,5240455
2000-03-28,800.6560059999999,825.901978,771.802979,793.442993,793.442993,2496841
2000-03-29,807.8690190000001,811.474976,735.737976,739.3439940000001,739.3439940000001,2464955
2000-03-30,742.9509889999999,768.197021,714.098022,728.525024,728.525024,2180750
2000-03-31,728.525024,771.802979,721.310974,735.737976,735.737976,2035182
2000-04-03,735.737976,757.3770139999999,693.901978,696.0650019999999,696.0650019999999,1616500
2000-04-04,685.2459719999999,699.6719969999999,641.96698,670.098022,670.098022,2068455
2000-04-05,670.098022,670.098022,670.098022,670.098022,670.098022,0
2000-04-06,649.179993,674.426025,643.409973,653.507996,653.507996,903909
2000-04-07,656.393005,681.638977,656.393005,681.638977,681.638977,1188114
2000-04-10,714.098022,717.705017,685.2459719999999,698.9509889999999,698.9509889999999,1179796
2000-04-11,692.458984,692.458984,660.721008,660.721008,660.721008,978773
2000-04-12,660.721008,676.590027,660.0,663.606995,663.606995,712591
2000-04-13,663.606995,663.606995,663.606995,663.606995,663.606995,0
2000-04-14,663.606995,678.03302,627.541016,648.458984,648.458984,896977
2000-04-17,580.6560059999999,612.393005,551.802979,551.802979,551.802979,1421023
2000-04-18,579.2130129999999,598.687988,562.6229860000001,569.835999,569.835999,894205
2000-04-19,598.687988,621.77002,584.262024,605.901978,605.901978,1482023
2000-04-20,591.474976,645.573975,591.474976,620.3280030000001,620.3280030000001,1225546
2000-04-21,634.7540280000001,641.96698,607.3439940000001,613.11499,613.11499,1103546
2000-04-24,613.835999,627.541016,592.197021,592.197021,592.197021,715364
2000-04-25,578.492004,590.7540280000001,577.0490110000001,580.6560059999999,580.6560059999999,698727
2000-04-26,587.8690190000001,598.687988,551.802979,555.409973,555.409973,622477
2000-04-27,555.409973,562.6229860000001,506.360992,512.1309809999999,512.1309809999999,725068
2000-04-28,512.1309809999999,533.77002,512.1309809999999,530.164001,530.164001,493545
2000-05-01,530.164001,530.164001,530.164001,530.164001,530.164001,0
2000-05-02,522.9509889999999,535.934021,512.1309809999999,526.557007,526.557007,615546
2000-05-03,527.278992,544.590027,527.278992,533.77002,533.77002,562864
2000-05-04,526.557007,587.8690190000001,519.3439940000001,556.85199,556.85199,1387750
2000-05-05,556.85199,556.85199,556.85199,556.85199,556.85199,0
2000-05-08,562.6229860000001,573.442993,555.409973,557.573975,557.573975,870636
2000-05-09,557.573975,557.573975,557.573975,557.573975,557.573975,0
2000-05-10,548.197021,548.197021,530.88501,533.77002,533.77002,647432
2000-05-11,533.77002,533.77002,533.77002,533.77002,533.77002,0
2000-05-12,527.278992,533.77002,507.082001,509.96700999999996,509.96700999999996,802705
2000-05-15,504.917999,504.917999,454.425995,455.14700300000004,455.14700300000004,659909
2000-05-16,475.34399400000007,475.34399400000007,432.786987,450.82000700000003,450.82000700000003,417295
2000-05-17,436.39300499999996,463.803009,383.738007,383.738007,383.738007,1057796
2000-05-18,346.950989,360.656006,326.753998,326.753998,326.753998,1145136
2000-05-19,326.753998,326.753998,281.31100499999997,324.589996,324.589996,1156227
2000-05-22,335.410004,346.22900400000003,293.574005,307.278992,307.278992,842909
2000-05-23,310.164001,310.164001,281.31100499999997,287.082001,287.082001,754182
2000-05-24,284.196991,316.656006,253.17999300000002,310.164001,310.164001,1382205
2000-05-25,310.88501,353.442993,310.88501,346.22900400000003,346.22900400000003,1484796
2000-05-26,346.22900400000003,385.902008,320.98400899999996,345.507996,345.507996,2408114
2000-05-29,346.22900400000003,375.082001,339.01599100000004,346.22900400000003,346.22900400000003,1293477
2000-05-30,346.22900400000003,346.22900400000003,346.22900400000003,346.22900400000003,346.22900400000003,0
2000-05-31,360.656006,382.295013,360.656006,372.196991,372.196991,1727409
2000-06-01,372.196991,378.68798799999996,324.589996,375.082001,375.082001,1580455
2000-06-02,385.902008,418.360992,382.295013,393.11499,393.11499,1972796
2000-06-05,407.54098500000003,451.540985,407.54098500000003,451.540985,451.540985,1529159
2000-06-06,451.540985,451.540985,451.540985,451.540985,451.540985,0
2000-06-07,512.1309809999999,518.6229860000001,461.639008,518.6229860000001,518.6229860000001,1842477
2000-06-08,534.492004,548.197021,442.164001,494.097992,494.097992,2711727
2000-06-09,519.3439940000001,519.3439940000001,454.425995,476.06600999999995,476.06600999999995,1251886
2000-06-12,440.0,512.1309809999999,440.0,476.786987,476.786987,1390523
2000-06-13,476.786987,530.88501,468.85199000000006,486.164001,486.164001,2137773
2000-06-14,493.377014,507.803009,462.360992,462.360992,462.360992,572568
2000-06-15,443.60699500000004,460.917999,407.54098500000003,408.98400899999996,408.98400899999996,734773
2000-06-16,388.06601,418.360992,388.06601,393.11499,393.11499,514341
2000-06-19,382.295013,396.721008,369.31100499999997,375.082001,375.082001,422841
2000-06-20,364.261993,403.93399,364.261993,396.721008,396.721008,590591
2000-06-21,403.93399,443.60699500000004,403.93399,424.85199000000006,424.85199000000006,1221386
2000-06-22,454.425995,488.328003,454.425995,488.328003,488.328003,1787023
2000-06-23,515.737976,533.77002,461.639008,472.459015,472.459015,5546841
2000-06-26,484.721008,531.606995,461.639008,489.76998899999995,489.76998899999995,4134137
2000-06-27,479.671997,504.917999,468.85199000000006,476.786987,476.786987,1824455
2000-06-28,478.22900400000003,489.76998899999995,454.425995,454.425995,454.425995,1278227
2000-06-29,461.639008,493.377014,455.868988,476.06600999999995,476.06600999999995,1774546
2000-06-30,454.425995,468.85199000000006,454.425995,462.360992,462.360992,1030068
2000-07-03,462.360992,490.492004,462.360992,476.06600999999995,476.06600999999995,1491727
2000-07-04,486.88500999999997,547.474976,472.459015,498.425995,498.425995,11570592
2000-07-05,512.1309809999999,526.557007,476.06600999999995,498.425995,498.425995,2980682
2000-07-06,512.1309809999999,512.1309809999999,484.721008,499.868988,499.868988,2037955
2000-07-07,533.77002,557.573975,507.082001,512.1309809999999,512.1309809999999,5136478
2000-07-10,519.3439940000001,526.557007,498.425995,498.425995,498.425995,2219568
2000-07-11,490.492004,501.31100499999997,472.459015,472.459015,472.459015,2768568
2000-07-12,468.85199000000006,486.88500999999997,465.246002,472.459015,472.459015,1494500
2000-07-13,468.85199000000006,483.278992,461.639008,461.639008,461.639008,1199205
2000-07-14,465.246002,510.68798799999996,465.246002,476.06600999999995,476.06600999999995,2589727
2000-07-17,476.06600999999995,476.06600999999995,476.06600999999995,476.06600999999995,476.06600999999995,0
2000-07-18,479.671997,494.097992,447.93399000000005,457.31100499999997,457.31100499999997,1627591
2000-07-19,479.671997,494.097992,447.93399000000005,457.31100499999997,457.31100499999997,1627591
2000-07-20,419.082001,429.17999299999997,404.656006,406.820007,406.820007,1131273
2000-07-21,407.54098500000003,425.574005,396.721008,403.93399,403.93399,1132659
2000-07-24,397.442993,397.442993,364.261993,367.14801,367.14801,752796
2000-07-25,360.656006,393.11499,350.557007,380.131012,380.131012,1091068
2000-07-26,372.917999,393.11499,369.31100499999997,376.524994,376.524994,672386
2000-07-27,376.524994,381.574005,361.37701400000003,364.261993,364.261993,768046
2000-07-28,367.868988,370.753998,341.179993,346.22900400000003,346.22900400000003,1490341
2000-07-31,336.131012,351.278992,331.803009,347.67199700000003,347.67199700000003,512955
2000-08-01,353.442993,367.868988,347.67199700000003,362.820007,362.820007,630796
2000-08-02,371.475006,373.639008,353.442993,363.54098500000003,363.54098500000003,572568
2000-08-03,366.425995,369.31100499999997,352.360992,364.261993,364.261993,1330909
2000-08-04,364.261993,364.261993,349.835999,353.442993,353.442993,1035614
2000-08-07,349.835999,349.835999,334.68899500000003,335.769989,335.769989,718136
2000-08-08,339.01599100000004,346.22900400000003,331.803009,335.410004,335.410004,622477
2000-08-09,335.769989,357.049011,335.410004,341.902008,341.902008,793000
2000-08-10,342.62298599999997,353.442993,339.01599100000004,349.835999,349.835999,708432
2000-08-11,349.835999,371.475006,349.835999,354.164001,354.164001,992636
2000-08-14,367.868988,387.343994,364.261993,382.295013,382.295013,1588773
2000-08-15,382.295013,382.295013,382.295013,382.295013,382.295013,0
2000-08-16,388.786987,402.492004,370.03299,378.68798799999996,378.68798799999996,1332296
2000-08-17,371.475006,373.639008,364.261993,364.261993,364.261993,831818
2000-08-18,360.656006,371.475006,355.60699500000004,364.261993,364.261993,855386
2000-08-21,357.049011,360.656006,349.835999,352.360992,352.360992,862318
2000-08-22,352.721008,359.213013,352.721008,354.88501,354.88501,446409
2000-08-23,353.442993,356.32800299999997,340.45901499999997,340.45901499999997,340.45901499999997,650205
2000-08-24,346.22900400000003,349.835999,339.738007,340.45901499999997,340.45901499999997,702886
2000-08-25,340.45901499999997,352.721008,337.574005,342.62298599999997,342.62298599999997,834591
2000-08-28,349.835999,355.60699500000004,341.902008,346.22900400000003,346.22900400000003,501864
2000-08-29,353.442993,356.32800299999997,346.22900400000003,347.67199700000003,347.67199700000003,798546
2000-08-30,347.67199700000003,349.11499,341.902008,344.786987,344.786987,467205
2000-08-31,342.62298599999997,344.786987,331.803009,332.88501,332.88501,708432
2000-09-01,333.246002,352.721008,332.88501,349.835999,349.835999,842909
2000-09-04,353.442993,401.769989,352.0,401.769989,401.769989,5017250
2000-09-05,401.769989,403.93399,368.589996,378.68798799999996,378.68798799999996,4432205
2000-09-06,383.01599100000004,429.902008,383.01599100000004,411.14801,411.14801,5355523
2000-09-07,426.295013,468.85199000000006,411.868988,418.360992,418.360992,8972546
2000-09-08,404.656006,418.360992,369.31100499999997,382.295013,382.295013,2736682
2000-09-11,382.295013,382.295013,382.295013,382.295013,382.295013,0
2000-09-12,382.295013,382.295013,382.295013,382.295013,382.295013,0
2000-09-13,382.295013,382.295013,382.295013,382.295013,382.295013,0
2000-09-14,389.507996,425.574005,375.082001,410.425995,410.425995,3812500
2000-09-15,414.753998,461.639008,414.753998,424.131012,424.131012,8262728
2000-09-18,411.868988,411.868988,360.656006,360.656006,360.656006,3931728
2000-09-19,353.442993,414.753998,346.22900400000003,414.753998,414.753998,7100955
2000-09-20,423.410004,476.06600999999995,412.589996,440.0,440.0,13063706
2000-09-21,440.0,497.704987,434.950989,454.425995,454.425995,14767547
2000-09-22,461.639008,496.98400899999996,398.164001,425.574005,425.574005,13903842
2000-09-25,440.0,489.049011,436.39300499999996,489.049011,489.049011,19018138
2000-09-26,504.917999,535.2130129999999,458.753998,476.786987,476.786987,18509342
2000-09-27,486.88500999999997,496.98400899999996,463.082001,471.01599100000004,471.01599100000004,12441228
2000-09-28,479.671997,538.820007,450.82000700000003,490.492004,490.492004,21645297
2000-09-29,497.704987,517.179993,461.639008,468.85199000000006,468.85199000000006,15613229
2000-10-02,461.639008,474.622986,448.65600599999993,453.704987,453.704987,6316273
2000-10-03,453.704987,453.704987,453.704987,453.704987,453.704987,0
2000-10-04,447.213013,504.917999,444.328003,483.278992,483.278992,10975842
2000-10-05,477.507996,501.31100499999997,456.589996,461.639008,461.639008,7942478
2000-10-06,465.246002,488.328003,458.03299000000004,468.85199000000006,468.85199000000006,7071841
2000-10-09,478.950989,515.737976,471.01599100000004,483.278992,483.278992,12313683
2000-10-10,504.917999,555.409973,497.704987,555.409973,555.409973,9981819
2000-10-11,597.96698,613.11499,512.1309809999999,573.442993,573.442993,27215707
2000-10-12,576.3280030000001,648.458984,555.409973,603.015991,603.015991,29176025
2000-10-13,559.015991,598.687988,528.0,562.6229860000001,562.6229860000001,14922819
2000-10-16,562.6229860000001,562.6229860000001,562.6229860000001,562.6229860000001,562.6229860000001,0
2000-10-17,647.015991,678.03302,550.361023,550.361023,550.361023,20139706
2000-10-18,550.361023,612.393005,494.097992,576.3280030000001,576.3280030000001,19226092
2000-10-19,569.11499,597.96698,514.294983,519.3439940000001,519.3439940000001,10518342
2000-10-20,541.705017,551.802979,508.52499400000005,517.179993,517.179993,8309864
2000-10-23,527.278992,569.835999,520.065979,546.03302,546.03302,13966228
2000-10-24,561.901978,569.11499,522.9509889999999,526.557007,526.557007,8329273
2000-10-25,533.77002,565.507996,484.721008,496.98400899999996,496.98400899999996,11526228
2000-10-26,499.14700300000004,499.14700300000004,443.60699500000004,461.639008,461.639008,5821341
2000-10-27,461.639008,461.639008,461.639008,461.639008,461.639008,0
2000-10-30,447.213013,460.917999,403.93399,403.93399,403.93399,6754364
2000-10-31,383.738007,418.360992,346.22900400000003,382.295013,382.295013,5053296
2000-11-01,389.507996,403.93399,382.295013,390.22900400000003,390.22900400000003,4405864
2000-11-02,383.01599100000004,416.917999,379.410004,398.88501,398.88501,6762682
2000-11-03,406.097992,431.34399400000007,403.93399,413.31100499999997,413.31100499999997,7521023
