Date,Open,High,Low,Close,Adj Close,Volume
2007-10-30,7400.0,7750.0,6300.0,6300.0,4270.355957,2036246
2007-10-31,5375.0,5375.0,5375.0,5375.0,3643.359863,252648
2007-11-01,5025.0,5850.0,5000.0,5100.0,3456.955322,3116886
2007-11-02,5100.0,5450.0,5050.0,5175.0,3507.792725,868022
2007-11-05,5300.0,5500.0,5250.0,5350.0,3626.41333,627056
2007-11-06,5300.0,5350.0,5000.0,5000.0,3389.171875,522988
2007-11-07,5000.0,5025.0,4315.0,4350.0,2948.57959,834600
2007-11-08,4325.0,4340.0,3910.0,4050.0,2745.229004,448164
2007-11-09,4185.0,4480.0,4050.0,4120.0,2792.677734,313902
2007-11-12,4075.0,4175.0,3770.0,3780.0,2562.2138670000004,310540
2007-11-13,3675.0,4080.0,3650.0,3850.0,2609.662354,374184
2007-11-14,4075.0,4075.0,3870.0,3875.0,2626.608398,150848
2007-11-15,3885.0,3950.0,3680.0,3705.0,2511.376465,165398
2007-11-16,3705.0,3895.0,3600.0,3840.0,2602.884521,181478
2007-11-19,3900.0,3900.0,3780.0,3795.0,2572.381592,115772
2007-11-20,3745.0,3750.0,3595.0,3655.0,2477.484375,192644
2007-11-21,3745.0,3835.0,3600.0,3600.0,2440.2036129999997,135514
2007-11-22,3550.0,3650.0,3545.0,3600.0,2440.2036129999997,111550
2007-11-23,3600.0,3655.0,3200.0,3415.0,2314.804443,250100
2007-11-26,3455.0,3460.0,3355.0,3440.0,2331.7502440000003,84600
2007-11-27,3375.0,3400.0,3250.0,3310.0,2243.63208,150326
2007-11-28,3385.0,3410.0,3250.0,3325.0,2253.799316,69314
2007-11-29,3465.0,3465.0,3310.0,3345.0,2267.356201,44486
2007-11-30,3385.0,3615.0,3385.0,3490.0,2365.64209,398386
2007-12-03,3465.0,3500.0,3345.0,3400.0,2304.636963,300454
2007-12-04,3430.0,3700.0,3375.0,3550.0,2406.311768,381026
2007-12-05,3550.0,3910.0,3520.0,3850.0,2609.662354,357668
2007-12-06,3950.0,3950.0,3645.0,3650.0,2474.095703,383388
2007-12-07,3705.0,3815.0,3525.0,3540.0,2399.533447,344662
2007-12-10,3590.0,3640.0,3510.0,3535.0,2396.144531,100178
2007-12-11,3535.0,3620.0,3450.0,3550.0,2406.311768,148544
2007-12-12,3475.0,3575.0,3380.0,3515.0,2382.588135,87136
2007-12-13,3545.0,3605.0,3470.0,3560.0,2413.090332,64480
2007-12-14,3565.0,3620.0,3480.0,3540.0,2399.533447,62596
2007-12-17,3580.0,3580.0,3325.0,3340.0,2263.967041,152100
2007-12-18,3340.0,3345.0,3245.0,3300.0,2236.853516,107400
2007-12-20,3310.0,3355.0,3245.0,3300.0,2236.853516,56360
2007-12-21,3265.0,3300.0,3150.0,3160.0,2141.956543,112618
2007-12-24,3160.0,3200.0,3050.0,3150.0,2135.177979,151000
2007-12-26,3150.0,3150.0,3100.0,3145.0,2131.7890629999997,52800
2007-12-27,3160.0,3160.0,3095.0,3150.0,2135.177979,51450
2007-12-28,3125.0,3180.0,3105.0,3170.0,2148.7346190000003,44466
2008-01-02,3150.0,3300.0,3100.0,3250.0,2202.962158,101799
2008-01-03,3175.0,3315.0,3150.0,3315.0,2247.020996,49216
2008-01-04,3275.0,3320.0,3250.0,3315.0,2247.020996,74076
2008-01-07,3230.0,3605.0,3230.0,3585.0,2430.0361329999996,311838
2008-01-08,3585.0,3665.0,3575.0,3600.0,2440.2036129999997,163462
2008-01-09,3600.0,3915.0,3550.0,3900.0,2643.5541989999997,463702
2008-01-10,4015.0,4015.0,3810.0,3900.0,2643.5541989999997,380688
2008-01-11,3975.0,4100.0,3700.0,3715.0,2518.154785,175782
2008-01-14,3720.0,3975.0,3565.0,3605.0,2443.593018,138866
2008-01-15,3725.0,3890.0,3625.0,3800.0,2575.7705079999996,233662
2008-01-16,3800.0,3925.0,3700.0,3840.0,2602.884521,270400
2008-01-17,3885.0,3965.0,3650.0,3705.0,2511.376465,186638
2008-01-18,3590.0,3775.0,3575.0,3775.0,2558.824951,131504
2008-01-21,3820.0,3820.0,3650.0,3740.0,2535.100586,126776
2008-01-22,3685.0,3700.0,3230.0,3450.0,2338.529053,235900
2008-01-23,3450.0,3580.0,3350.0,3550.0,2406.311768,69520
2008-01-24,3575.0,3800.0,3560.0,3700.0,2507.987305,116560
2008-01-25,3705.0,3920.0,3640.0,3880.0,2629.997559,210130
2008-01-28,3875.0,3930.0,3675.0,3775.0,2558.824951,159788
2008-01-29,3895.0,3950.0,3740.0,3805.0,2579.160156,235754
2008-01-30,3850.0,3915.0,3510.0,3550.0,2406.311768,358568
2008-01-31,3415.0,3700.0,3400.0,3700.0,2507.987305,110200
2008-02-01,3795.0,3800.0,3605.0,3650.0,2474.095703,56456
2008-02-04,3700.0,3900.0,3700.0,3725.0,2524.933105,87560
2008-02-05,3655.0,3765.0,3655.0,3715.0,2518.154785,44560
2008-02-11,3680.0,4050.0,3655.0,3895.0,2640.165283,204078
2008-02-12,3935.0,4475.0,3930.0,4215.0,2857.072266,1013416
2008-02-13,4270.0,4345.0,4050.0,4250.0,2880.796143,375600
2008-02-14,4345.0,4540.0,4225.0,4275.0,2897.741943,558416
2008-02-15,4130.0,4175.0,4025.0,4075.0,2762.175293,249136
2008-02-18,4055.0,4300.0,4055.0,4135.0,2802.845215,170606
2008-02-19,4130.0,4360.0,4130.0,4230.0,2867.239746,248790
2008-02-20,4230.0,4315.0,4045.0,4045.0,2741.840088,185714
2008-02-21,4075.0,4135.0,4025.0,4030.0,2731.672852,95692
2008-02-22,4015.0,4150.0,3915.0,4120.0,2792.677734,177416
2008-02-25,4195.0,4410.0,4185.0,4295.0,2911.299072,383282
2008-02-26,4350.0,4375.0,4205.0,4240.0,2874.017822,172494
2008-02-27,4315.0,4650.0,4240.0,4415.0,2992.638672,458130
2008-02-28,4460.0,4610.0,4390.0,4390.0,2975.693359,329094
2008-02-29,4390.0,4425.0,4250.0,4340.0,2941.80127,168582
2008-03-03,4205.0,4350.0,4205.0,4285.0,2904.5205079999996,93948
2008-03-04,4300.0,4600.0,4300.0,4600.0,3118.038086,302090
2008-03-05,4660.0,4895.0,4550.0,4895.0,3317.999268,428206
2008-03-06,4930.0,5150.0,4750.0,5025.0,3406.117432,619540
2008-03-07,4950.0,5050.0,4810.0,4995.0,3385.782471,261354
2008-03-10,5075.0,5525.0,5075.0,5200.0,3524.739014,1105848
2008-03-11,5125.0,5400.0,4915.0,5125.0,3473.9011229999996,559222
2008-03-12,5125.0,5325.0,4965.0,4965.0,3365.4479979999996,370848
2008-03-13,4850.0,4950.0,4675.0,4850.0,3287.496826,244330
2008-03-14,4825.0,5000.0,4715.0,4845.0,3284.10791,374942
2008-03-17,4835.0,5000.0,4750.0,5000.0,3389.171875,391442
2008-03-18,5025.0,5525.0,5025.0,5350.0,3626.41333,1010786
2008-03-19,5375.0,5500.0,5200.0,5500.0,3728.0893549999996,631274
2008-03-20,5350.0,5750.0,5350.0,5700.0,3863.655762,698416
2008-03-21,5650.0,5725.0,5500.0,5700.0,3863.655762,451316
2008-03-24,5625.0,5650.0,5200.0,5300.0,3592.522217,671494
2008-03-25,5250.0,5500.0,5050.0,5500.0,3728.0893549999996,569886
2008-03-26,5450.0,5475.0,5225.0,5275.0,3575.5764159999994,495894
2008-03-27,5125.0,5250.0,4755.0,4755.0,3223.103027,893884
2008-03-28,4605.0,4890.0,4550.0,4790.0,3408.093018,392670
2008-03-31,4750.0,4945.0,4450.0,4455.0,3169.739746,481628
2008-04-01,4395.0,4475.0,4250.0,4310.0,3066.572021,571336
2008-04-02,4425.0,4545.0,4375.0,4480.0,3187.527344,278102
2008-04-03,4440.0,4480.0,4320.0,4330.0,3080.80249,220542
2008-04-04,4315.0,4600.0,4315.0,4515.0,3212.4301760000003,271316
2008-04-07,4595.0,4600.0,4430.0,4440.0,3159.067627,208620
2008-04-08,4540.0,4540.0,4360.0,4375.0,3112.820068,155302
2008-04-10,4425.0,4475.0,4265.0,4275.0,3041.669189,241072
2008-04-11,4300.0,4315.0,4060.0,4145.0,2949.174316,312030
2008-04-14,4125.0,4185.0,4050.0,4090.0,2910.041504,164228
2008-04-15,4195.0,4235.0,4060.0,4200.0,2988.306885,145110
2008-04-16,4305.0,4305.0,4180.0,4180.0,2974.076904,133850
2008-04-17,4140.0,4240.0,4090.0,4140.0,2945.616943,138262
2008-04-18,4150.0,4160.0,4055.0,4135.0,2942.059326,101000
2008-04-21,4150.0,4175.0,4080.0,4105.0,2920.714355,135230
2008-04-22,4110.0,4260.0,4110.0,4180.0,2974.076904,160084
