Date,Open,High,Low,Close,Adj Close,Volume
2003-02-18,10820.400391,11410.599609,10820.400391,10820.400391,7855.059081999999,137495
2003-02-19,10230.200195,11292.5,9876.030273,10426.900391,7569.396973000001,245255
2003-02-20,10387.5,11213.799805,9639.950195,9718.650391,7055.243164,124534
2003-02-21,9994.070313,9994.070313,9089.099609,9246.490234,6712.479004000001,77262
2003-02-24,9128.450195,9364.530273,8223.469727,8262.820313,5998.385254,94925
2003-02-25,8105.430176000001,8302.160156,7711.959961,7719.830078,5604.202147999999,82472
2003-02-26,7735.569823999999,7948.040039,7168.97998,7168.97998,5204.312988000001,64300
2003-02-27,6932.899901999999,7066.680176000001,6688.950195,7003.720215,5084.343261999999,69383
2003-02-28,6972.240234000001,7239.799805,6846.330078,7003.720215,5084.343261999999,49559
2003-03-03,7003.720215,7853.609863,7003.720215,7271.279785,5278.57666,116147
2003-03-04,7145.370117,7239.799805,6578.779785,6618.120117,4804.416992,63538
2003-03-05,6492.209961,6523.689941,6098.75,6452.870117,4684.454102000001,43587
2003-03-06,6342.700195,6492.209961,6216.790039,6452.870117,4684.454102000001,38123
2003-03-07,6531.560059,6767.640137,6452.870117,6767.640137,4912.961426,43714
2003-03-10,6814.859863,7003.720215,6767.640137,6964.370117,5055.776855,72306
2003-03-11,7310.629883,7987.390137,5925.620117,5925.620117,4301.697754,366993
2003-03-12,5768.22998,5823.319824,5429.850098,5429.850098,3941.7937009999996,40791
2003-03-13,5508.540039,5658.060059,4847.52002,4981.299805,3616.169922,44603
2003-03-14,5004.910156,5382.640136999999,4941.950195,5044.25,3661.868164,45366
2003-03-17,4737.350098,5146.549805,4304.529785,4320.27002,3136.294922,36852
2003-03-18,4469.790039,4627.180176,4406.839844,4485.529785,3256.2651370000003,28465
2003-03-19,4603.569824,4721.609863000001,4524.879883,4564.220215,3313.3908690000003,17155
2003-03-20,4579.959961,4949.819824,4406.839844,4886.870117,3547.618408,27829
2003-03-21,4871.129883,5091.470215,4760.959961,5036.379883,3656.1545409999994,25415
2003-03-24,5193.77002,5351.160156,4973.430176,5193.77002,3770.4121090000003,31769
2003-03-25,4957.689941,5099.339844,4918.339844,4957.689941,3599.029297,12708
2003-03-26,5004.910156,5311.810059,5004.910156,5225.25,3793.264404,6354
2003-03-27,5067.859863000001,5390.5,4957.689941,5083.600098,3690.434082,5464
2003-03-28,4981.299805,5185.899902,4886.870117,4886.870117,3547.618408,10801
2003-03-31,4886.870117,4941.950195,4642.919922,4682.259765999999,3399.080811,6989
2003-04-01,4682.259765999999,5075.72998,4572.089844,4997.040039,3627.595703,8133
2003-04-02,4949.819824,5075.72998,4839.649902,5028.509765999999,3650.4411619999996,4448
