Date,Open,High,Low,Close,Adj Close,Volume
2015-09-24,15825.0,16900.0,15150.0,16625.0,15770.109375,2650516
2015-09-25,16625.0,18600.0,16150.0,17400.0,16505.257813,1450356
2015-09-30,16625.0,18600.0,16150.0,17400.0,16505.257813,2056812
2015-10-01,17400.0,17725.0,17025.0,17650.0,16742.402344,286214
2015-10-02,17650.0,17650.0,17225.0,17325.0,16434.115234,191888
2015-10-05,17300.0,17425.0,16800.0,17250.0,16362.97168,141624
2015-10-06,17225.0,17450.0,16875.0,17100.0,16220.685547,154598
2015-10-07,17225.0,17500.0,16900.0,17050.0,16173.254883000001,110914
2015-10-08,17175.0,17400.0,17000.0,17400.0,16505.257813,99082
2015-10-12,17400.0,17500.0,16825.0,16825.0,15959.826172,138042
2015-10-13,16775.0,17275.0,16600.0,16950.0,16078.397461000002,186906
2015-10-14,16950.0,18150.0,16850.0,17500.0,16600.115234,271518
2015-10-15,17750.0,19025.0,17675.0,18850.0,17880.697266,427106
2015-10-16,18975.0,19250.0,18550.0,18875.0,17904.410156,123500
2015-10-19,18975.0,18975.0,18250.0,18800.0,17833.265625,98454
2015-10-20,18775.0,18800.0,18150.0,18250.0,17311.550781,127456
2015-10-21,18425.0,18750.0,17900.0,18225.0,17287.835938,79588
2015-10-22,18200.0,18200.0,17600.0,17900.0,16979.546875,134232
2015-10-23,17925.0,18025.0,17100.0,17700.0,16789.832031,125178
2015-10-26,17350.0,17700.0,16850.0,17500.0,16600.115234,303374
2015-10-27,17400.0,17700.0,17125.0,17500.0,16600.115234,100896
2015-10-28,17325.0,17950.0,17200.0,17750.0,16837.259766,84360
2015-10-29,17700.0,17725.0,17375.0,17625.0,16718.689453,63402
2015-10-30,17750.0,17750.0,17200.0,17400.0,16505.257813,124588
2015-11-02,17900.0,18775.0,17750.0,18475.0,17524.978516,277528
2015-11-03,18675.0,19025.0,18200.0,18750.0,17785.837891,152342
2015-11-04,18725.0,19350.0,18400.0,19325.0,18331.269531,230632
2015-11-05,19150.0,20500.0,19150.0,20000.0,18971.560547,255100
2015-11-06,19750.0,20750.0,19525.0,20475.0,19422.134766,186540
2015-11-09,20700.0,20700.0,18900.0,19725.0,18710.701172,181014
2015-11-10,19125.0,20000.0,18375.0,19950.0,18924.130859,141040
2015-11-11,19950.0,20250.0,19575.0,20200.0,19161.277344,156582
2015-11-12,20200.0,20925.0,20200.0,20900.0,19825.279297,170146
2015-11-13,20900.0,20975.0,20300.0,20975.0,19896.425781,66168
2015-11-16,20575.0,20725.0,19750.0,20350.0,19303.564453,57490
2015-11-17,20500.0,20650.0,19650.0,20000.0,18971.560547,55760
2015-11-18,19775.0,19800.0,19325.0,19500.0,18497.271484,55338
2015-11-19,19725.0,20175.0,19175.0,20150.0,19113.847656,50620
2015-11-20,19750.0,20200.0,19450.0,20025.0,18995.275391,52388
2015-11-23,20100.0,20300.0,19500.0,19975.0,18947.845703,43806
2015-11-24,19925.0,19925.0,19275.0,19500.0,18497.271484,73740
2015-11-25,19100.0,19650.0,19000.0,19575.0,18568.414063,77126
2015-11-26,19600.0,19600.0,19150.0,19575.0,18568.414063,71982
2015-11-27,19500.0,20125.0,19500.0,20025.0,18995.275391,72642
2015-11-30,19750.0,20025.0,19675.0,19800.0,18781.845703,24756
2015-12-01,20050.0,20050.0,19600.0,19650.0,18639.556641,28994
2015-12-02,19650.0,20050.0,19500.0,19950.0,18924.130859,36308
2015-12-03,19775.0,19900.0,19625.0,19700.0,18686.986328,17638
2015-12-04,19850.0,19950.0,19600.0,19950.0,18924.130859,35510
2015-12-07,20200.0,20200.0,19800.0,20100.0,19066.417969,41026
2015-12-08,19925.0,20125.0,19325.0,19775.0,18758.132813,75712
2015-12-09,19925.0,19925.0,18625.0,18625.0,17667.267578,60264
2015-12-10,18625.0,18625.0,17725.0,18450.0,17501.263672,91040
2015-12-11,18450.0,18600.0,18100.0,18250.0,17311.550781,35442
2015-12-14,18400.0,18400.0,17425.0,17500.0,16600.115234,74648
2015-12-15,17500.0,18350.0,17375.0,18100.0,17169.261719,47068
2015-12-16,18100.0,18250.0,17425.0,18150.0,17216.689453,62904
2015-12-17,18200.0,18850.0,17925.0,18775.0,17809.552734,35942
2015-12-18,18775.0,19225.0,18150.0,18400.0,17453.835938,49464
2015-12-21,17875.0,18175.0,17650.0,17700.0,16789.832031,56224
2015-12-22,17875.0,17875.0,17075.0,17325.0,16434.115234,74250
2015-12-23,17325.0,17500.0,17000.0,17000.0,16125.825195,44696
2015-12-24,17000.0,17025.0,15800.0,16500.0,15651.538086000002,488310
2015-12-28,16500.0,17250.0,16400.0,16900.0,16030.96875,216418
2015-12-29,16650.0,18125.0,16650.0,17900.0,17234.496094,112034
2015-12-30,17975.0,18375.0,17750.0,18375.0,17691.835938,55942
2016-01-04,18375.0,18550.0,17025.0,17025.0,16392.027344,48562
2016-01-05,17250.0,17825.0,17025.0,17800.0,17138.212891,38898
2016-01-06,18000.0,18125.0,17525.0,17725.0,17066.001953,44990
2016-01-07,17725.0,17725.0,17275.0,17500.0,16849.367188,24528
2016-01-08,17250.0,18325.0,16125.0,18225.0,17547.412109,132276
2016-01-11,17900.0,18175.0,17550.0,18050.0,17378.919922,36222
2016-01-12,18075.0,18450.0,17750.0,18275.0,17595.554688,47262
2016-01-13,18475.0,18775.0,17950.0,18275.0,17595.554688,90186
2016-01-14,17975.0,18225.0,17675.0,18000.0,17330.777344,42502
2016-01-15,18000.0,18000.0,17525.0,17625.0,16969.71875,45632
2016-01-18,17200.0,18225.0,17025.0,17925.0,17258.566406,61884
2016-01-19,18000.0,18200.0,17650.0,17850.0,17186.353516,14418
2016-01-20,17625.0,17950.0,16725.0,17525.0,16873.4375,53992
2016-01-21,17200.0,17700.0,17200.0,17650.0,16993.789063,16062
2016-01-22,17675.0,18200.0,17225.0,17725.0,17066.001953,37128
2016-01-25,18000.0,18000.0,17675.0,17750.0,17090.072266,39050
2016-01-26,17925.0,17925.0,17150.0,17225.0,16584.591797,36876
2016-01-27,17450.0,17500.0,17100.0,17275.0,16632.732422,31094
2016-01-28,17275.0,17300.0,16775.0,17225.0,16584.591797,85368
2016-01-29,17350.0,17375.0,16775.0,17300.0,16656.802734,87452
2016-02-01,17100.0,17600.0,17100.0,17500.0,16849.367188,75072
2016-02-02,17500.0,18475.0,17325.0,18275.0,17595.554688,135340
2016-02-03,18300.0,18800.0,17975.0,18475.0,17788.117188,106448
2016-02-04,18725.0,19275.0,18725.0,18900.0,18197.316406,141212
2016-02-05,19000.0,19000.0,18075.0,18200.0,17523.341797,162444
2016-02-11,18200.0,18200.0,16700.0,16925.0,16295.746094,87764
2016-02-12,16600.0,17150.0,16600.0,16925.0,16295.746094,45664
2016-02-15,16950.0,17300.0,16750.0,17225.0,16584.591797,29220
2016-02-16,17225.0,17500.0,16850.0,17000.0,16367.957031,37458
2016-02-17,17125.0,17125.0,16400.0,16600.0,15982.828125,53192
2016-02-18,16600.0,16875.0,16350.0,16750.0,16127.250977000002,48880
2016-02-19,16750.0,17100.0,16400.0,17100.0,16464.238281,51370
2016-02-22,17050.0,17050.0,16575.0,16700.0,16079.111328,53128
2016-02-23,16875.0,16950.0,16225.0,16225.0,15621.770508000001,52500
2016-02-24,16200.0,16575.0,16000.0,16225.0,15621.770508000001,43506
2016-02-25,16250.0,16300.0,15875.0,15950.0,15356.995116999999,65932
2016-02-26,16900.0,16900.0,15975.0,16175.0,15573.629883000001,72956
2016-02-29,16200.0,16500.0,16000.0,16500.0,15886.545897999998,103666
2016-03-02,16500.0,16875.0,16425.0,16750.0,16127.250977000002,85480
2016-03-03,16750.0,16850.0,16250.0,16350.0,15742.12207,77610
2016-03-04,16250.0,16500.0,16250.0,16450.0,15838.405272999998,43976
2016-03-07,16425.0,16675.0,16200.0,16250.0,15645.84082,33766
2016-03-08,16425.0,16575.0,16050.0,16550.0,15934.6875,52816
2016-03-09,16550.0,16600.0,16350.0,16575.0,15958.756836000002,37906
2016-03-10,16500.0,17125.0,16450.0,16850.0,16223.533203,88350
