Date,Open,High,Low,Close,Adj Close,Volume
2002-10-08,2175.679932,2223.899902,1961.72998,1961.72998,806.224548,1185201
2002-10-09,1904.47998,2251.02002,1838.180054,2184.719971,897.868042,4123065
2002-10-10,2055.149902,2121.439941,1859.280029,1859.280029,764.1201169999999,1452672
2002-10-11,1904.47998,1952.689941,1582.040039,1582.040039,650.180786,1500126
2002-10-14,1591.079956,1684.5,1576.02002,1579.030029,648.943909,1299191
2002-10-15,1597.109985,1675.459961,1579.030029,1597.109985,656.3742070000001,1174250
2002-10-16,1657.380005,1687.5100100000002,1536.839966,1536.839966,631.604858,1046156
2002-10-17,1548.890015,1615.189941,1536.839966,1594.099976,655.137329,1009486
2002-10-18,1594.099976,1651.349976,1594.099976,1624.22998,667.52002,947928
2002-10-21,1639.300049,1865.300049,1639.300049,1865.300049,766.594238,788641
2002-10-22,1976.800049,2006.930054,1693.540039,1747.780029,718.2960820000001,3136477
2002-10-23,1777.910034,1789.969971,1657.380005,1777.910034,730.678955,1011975
2002-10-24,1808.050049,1859.280029,1693.540039,1693.540039,696.004761,1333869
2002-10-25,1645.319946,1681.47998,1636.280029,1645.319946,676.1874389999999,430907
2002-10-28,1651.349976,1702.5799559999998,1645.319946,1657.380005,681.143982,416637
2002-10-29,1642.310059,1675.459961,1615.189941,1639.300049,673.71344,556678
2002-10-30,1645.319946,1666.420044,1573.0,1591.079956,653.896118,517022
2002-10-31,1597.109985,1829.140015,1597.109985,1723.6700440000002,708.3876339999999,5666332
2002-11-01,1705.589966,1711.619995,1597.109985,1621.219971,666.28302,1154837
2002-11-04,1633.27002,1666.420044,1615.189941,1651.349976,678.665527,703853
2002-11-05,1711.619995,1711.619995,1609.160034,1609.160034,661.326599,488980
2002-11-06,1603.140015,1636.280029,1603.140015,1606.150024,660.0896,294682
2002-11-07,1606.150024,1621.219971,1603.140015,1606.150024,660.0896,235613
2002-11-08,1597.109985,1639.300049,1579.030029,1603.140015,658.852478,485330
2002-11-11,1588.069946,1603.140015,1554.920044,1566.969971,643.9873660000001,187993
2002-11-12,1512.72998,1573.0,1512.72998,1548.890015,636.557129,256022
2002-11-13,1536.839966,1573.0,1506.709961,1506.709961,619.221985,282072
2002-11-14,1482.599976,1675.459961,1482.599976,1579.030029,648.943909,2118694
2002-11-15,1597.109985,1657.380005,1530.810059,1548.890015,636.557129,812700
2002-11-18,1548.890015,1566.969971,1515.75,1518.76001,624.174438,194298
2002-11-19,1494.650024,1530.810059,1494.650024,1494.650024,614.2656860000001,223667
2002-11-20,1476.569946,1506.709961,1476.569946,1479.589966,608.076355,166754
2002-11-21,1488.630005,1503.689941,1482.599976,1482.599976,609.313416,223335
2002-11-22,1488.630005,1512.72998,1482.599976,1482.599976,609.313416,202594
2002-11-25,1485.609985,1509.719971,1485.609985,1494.650024,614.2656860000001,192971
2002-11-26,1506.709961,1536.839966,1497.670044,1530.810059,629.126587,214873
2002-11-27,1530.810059,1621.219971,1530.810059,1554.920044,639.0352780000001,647605
2002-11-28,1597.109985,1627.23999,1554.920044,1563.959961,642.750549,664363
2002-11-29,1566.969971,1582.040039,1536.839966,1560.949951,641.513428,238102
2002-12-03,1633.27002,1657.380005,1594.099976,1639.300049,673.71344,723764
2002-12-04,1639.300049,1639.300049,1557.930054,1563.959961,642.750549,490640
2002-12-05,1548.890015,1594.099976,1548.890015,1585.060059,651.422058,490142
2002-12-06,1548.890015,1585.060059,1548.890015,1560.949951,641.513428,361218
2002-12-09,1557.930054,1579.030029,1542.869995,1545.880005,635.320007,264982
2002-12-10,1521.77002,1548.890015,1515.75,1530.810059,629.126587,170239
2002-12-11,1524.790039,1615.189941,1524.790039,1615.189941,663.804932,787645
2002-12-12,1627.23999,1669.430054,1597.109985,1615.189941,663.804932,543570
2002-12-13,1645.319946,1711.619995,1633.27002,1687.5100100000002,693.52655,1468435
2002-12-16,1693.540039,1717.6500239999998,1603.140015,1615.189941,663.804932,656730
2002-12-17,1630.26001,1765.859985,1621.219971,1660.390015,682.380859,1380494
2002-12-18,1639.300049,1669.430054,1603.140015,1618.199951,665.041809,506402
2002-12-20,1606.150024,1699.569946,1603.140015,1609.160034,661.326599,698212
2002-12-23,1600.119995,1630.26001,1500.680054,1506.709961,619.221985,363375
2002-12-24,1506.709961,1512.72998,1416.300049,1440.410034,591.974426,337823
2002-12-26,1419.319946,1446.439941,1398.219971,1446.439941,594.4525150000001,158790
2002-12-27,1398.219971,1434.380005,1374.119995,1374.119995,630.070862,164597
2002-12-30,1325.900024,1350.01001,1253.579956,1292.75,592.760559,140870
2003-01-02,1280.699951,1325.900024,1280.699951,1313.849976,602.4354860000001,208899
2003-01-03,1347.0,1362.060059,1307.819946,1319.880005,605.2005,388430
2003-01-06,1319.880005,1325.900024,1286.72998,1307.819946,599.67041,144686
2003-01-07,1343.97998,1356.040039,1265.630005,1265.630005,580.325378,206410
2003-01-08,1271.660034,1289.73999,1184.27002,1202.349976,551.309753,841073
2003-01-09,1202.349976,1232.48999,1169.199951,1232.48999,565.129822,371174
2003-01-10,1386.170044,1416.300049,1337.959961,1416.300049,649.411499,2462656
2003-01-13,1476.569946,1615.189941,1398.219971,1434.380005,657.701782,2545784
2003-01-14,1428.359985,1428.359985,1368.089966,1374.119995,630.070862,796937
2003-01-15,1464.52002,1482.599976,1374.119995,1398.219971,641.12146,611599
2003-01-16,1365.079956,1380.140015,1337.959961,1340.969971,614.870728,420288
2003-01-17,1307.819946,1319.880005,1265.630005,1277.689941,585.855103,436050
2003-01-20,1235.5,1295.77002,1217.420044,1259.609985,577.5650019999999,157463
2003-01-21,1271.660034,1343.97998,1265.630005,1313.849976,602.4354860000001,210227
2003-01-22,1316.859985,1500.680054,1301.790039,1359.050049,623.160889,1100911
2003-01-23,1362.060059,1395.209961,1301.790039,1331.930054,610.725647,302315
2003-01-24,1319.880005,1350.01001,1220.430054,1229.469971,563.744995,345953
2003-01-27,1175.22998,1196.329956,1175.22998,1184.27002,543.0196530000001,215370
2003-01-28,1166.189941,1217.420044,1166.189941,1214.410034,556.8396,122618
2003-01-29,1205.369995,1223.449951,1187.280029,1205.369995,552.694458,114156
2003-01-30,1205.369995,1235.5,1199.339966,1202.349976,551.309753,120295
2003-02-03,1202.349976,1283.709961,1199.339966,1238.51001,567.890076,151987
2003-02-04,1226.459961,1283.709961,1220.430054,1265.630005,580.325378,91590
