Date,Open,High,Low,Close,Adj Close,Volume
2003-01-24,3271.290039,3271.290039,3271.290039,3271.290039,1864.304199,222423
2003-01-27,3271.290039,3655.6201170000004,3253.409912,3548.360107,2022.206299,1049571
2003-01-28,3530.48999,3530.48999,3128.280029,3128.280029,1782.8031010000002,381520
2003-01-29,3038.899902,3119.340088,2752.889893,2752.889893,1568.868286,156076
2003-01-30,2600.939941,2860.139893,2600.939941,2726.070068,1553.584106,300293
2003-02-03,2663.51001,2967.399902,2663.51001,2833.330078,1614.711548,377716
2003-02-04,2931.639893,2931.639893,2663.51001,2663.51001,1517.93103,305328
2003-02-05,2663.51001,2806.51001,2592.0,2752.889893,1568.868286,158090
2003-02-06,2886.949951,3012.090088,2788.639893,2806.51001,1599.426514,308460
2003-02-07,2770.76001,2842.27002,2645.6298829999996,2743.949951,1563.773926,173754
2003-02-10,2690.320068,3065.709961,2690.320068,3065.709961,1747.144287,285748
2003-02-11,3307.040039,3432.169922,3164.030029,3432.169922,1955.989502,419672
2003-02-12,3753.929932,3789.6899409999996,3235.530029,3342.790039,1905.052368,740439
2003-02-13,3307.040039,3414.290039,2958.459961,2958.459961,1686.0225829999997,163125
2003-02-14,2994.209961,3128.280029,2815.449951,3092.530029,1762.429199,263707
2003-02-17,3217.659912,3378.540039,3190.840088,3217.659912,1833.7409670000002,239429
2003-02-18,3351.72998,3351.72998,2958.459961,3092.530029,1762.429199,230814
2003-02-19,3119.340088,3164.030029,2958.459961,2967.399902,1691.117432,160104
2003-02-20,2949.52002,2985.27002,2824.389893,2904.830078,1655.4592289999998,80332
2003-02-21,2842.27002,2958.459961,2824.389893,2842.27002,1619.805908,58738
2003-02-24,2735.01001,2913.77002,2726.070068,2797.580078,1594.3374019999999,126651
2003-02-25,2726.070068,2815.449951,2556.25,2556.25,1456.803955,136832
2003-02-26,2618.820068,2806.51001,2618.820068,2654.570068,1512.836182,533680
2003-02-27,2743.949951,2815.449951,2708.199951,2752.889893,1568.868286,320208
2003-02-28,2797.580078,2824.389893,2556.25,2627.75,1497.551514,291454
2003-03-03,2681.3798829999996,2681.3798829999996,2440.060059,2449.0,1395.682007,227234
2003-03-04,2404.310059,2413.23999,2180.860107,2225.550049,1268.338257,311705
2003-03-05,2162.97998,2216.610107,1966.3499760000002,2011.040039,1146.089233,199822
2003-03-06,2028.910034,2037.8499760000002,1876.969971,1912.719971,1090.056763,173530
2003-03-07,1841.219971,1912.719971,1778.6500239999998,1778.6500239999998,1013.650574,217947
2003-03-10,1796.530029,1984.219971,1796.530029,1957.410034,1115.525757,1349864
2003-03-11,1930.5999760000002,2189.800049,1805.459961,2100.419922,1197.026733,963309
2003-03-12,2136.169922,2189.800049,2011.040039,2109.350098,1202.115967,293580
2003-03-13,2109.350098,2189.800049,1859.089966,1868.030029,1064.588013,429182
2003-03-14,1966.3499760000002,2002.0999760000002,1912.719971,1930.5999760000002,1100.24646,436902
2003-03-17,1868.030029,1894.839966,1707.1500239999998,1707.1500239999998,972.90271,139070
2003-03-18,1805.459961,1903.780029,1733.959961,1885.910034,1074.777954,514660
2003-03-19,1841.219971,1930.5999760000002,1805.459961,1876.969971,1069.682739,414078
2003-03-20,1921.660034,2055.72998,1894.839966,2055.72998,1171.558105,573622
2003-03-21,2136.169922,2243.419922,2011.040039,2234.48999,1273.433105,437013
2003-03-24,2243.419922,2332.800049,2064.659912,2082.540039,1186.837036,437349
2003-03-25,1939.530029,2028.910034,1850.1500239999998,1876.969971,1069.682739,189082
2003-03-26,1930.5999760000002,2002.0999760000002,1859.089966,1912.719971,1090.056763,278923
2003-03-27,1868.030029,2127.22998,1868.030029,2073.600098,1181.7421880000002,436566
