Date,Open,High,Low,Close,Adj Close,Volume
2007-10-08,3927.919922,4509.52002,3793.0500490000004,3826.7700200000004,3588.027832,4620950
2007-10-09,3873.1298829999996,3873.1298829999996,3253.590088,3253.590088,3050.607178,1573852
2007-10-10,3287.310059,3287.310059,2916.429932,3089.22998,2896.501221,1110214
2007-10-11,3042.8701170000004,3342.100098,2996.51001,3089.22998,2896.501221,666034
2007-10-12,3034.439941,3131.3701170000004,2908.01001,2950.149902,2766.098145,453909
2007-10-15,2912.219971,3131.3701170000004,2870.080078,2992.300049,2805.618164,447977
2007-10-16,2971.219971,3047.080078,2870.080078,2899.580078,2718.683105,227073
2007-10-17,2857.429932,2929.080078,2604.560059,2634.060059,2469.727783,307035
2007-10-18,2655.139893,2680.419922,2511.840088,2528.699951,2370.940918,222565
2007-10-19,2486.560059,2857.429932,2473.909912,2739.429932,2568.52417,526515
2007-10-22,2537.1298829999996,2756.280029,2507.6298829999996,2752.070068,2580.375977,128841
2007-10-23,2781.570068,2823.719971,2659.350098,2785.790039,2611.991943,196227
2007-10-24,2811.070068,2857.429932,2688.850098,2688.850098,2521.100098,112232
2007-10-25,2676.209961,2739.429932,2524.48999,2528.699951,2370.940918,178669
2007-10-26,2532.919922,2587.699951,2503.409912,2520.27002,2363.037109,82098
2007-10-29,2537.1298829999996,2688.850098,2537.1298829999996,2655.139893,2489.4926760000003,137620
2007-10-30,2655.139893,2718.350098,2583.48999,2663.560059,2497.387695,41523
2007-10-31,2663.560059,2697.280029,2608.780029,2663.560059,2497.387695,63590
2007-11-01,2680.419922,2693.070068,2612.98999,2693.070068,2525.056641,55048
2007-11-02,2688.850098,2802.639893,2549.77002,2684.639893,2517.152344,65725
2007-11-05,2739.429932,2853.219971,2591.919922,2591.919922,2430.217041,195041
2007-11-06,2655.139893,2718.350098,2549.77002,2663.560059,2497.387695,80199
2007-11-07,2650.919922,2671.98999,2596.1298829999996,2629.850098,2465.7807620000003,55285
2007-11-08,2503.409912,2562.419922,2339.050049,2414.909912,2264.2502440000003,329102
2007-11-09,2465.47998,2482.340088,2389.6201170000004,2448.6201170000004,2295.857422,83996
2007-11-12,2364.330078,2448.6201170000004,2317.97998,2376.97998,2228.686523,91351
2007-11-13,2376.97998,2389.6201170000004,2288.469971,2360.1201170000004,2212.878662,63353
2007-11-14,2402.27002,2402.27002,2309.550049,2330.6201170000004,2185.2189940000003,103690
2007-11-15,2330.6201170000004,2376.97998,2317.97998,2376.97998,2228.686523,61454
2007-11-16,2389.6201170000004,2389.6201170000004,2330.6201170000004,2376.97998,2228.686523,98944
