Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,925.0,1120.0,925.0,970.0,7.966938000000001,7000
2000-02-14,870.0,1000.0,870.0,989.0,8.122993,950
2000-02-15,903.0,986.0,900.0,900.0,7.392005,1000
2000-02-16,792.0,896.0,792.0,890.0,7.309873,3000
2000-02-17,785.0,908.0,785.0,908.0,7.457713,20
2000-02-18,803.0,956.0,800.0,810.0,6.652806,5000
2000-02-21,810.0,907.0,810.0,899.0,7.383792,19000
2000-02-22,900.0,900.0,899.0,899.0,7.383792,140
2000-02-23,804.0,900.0,804.0,900.0,7.392005,1000
2000-02-24,880.0,956.0,814.0,917.0,7.531633,7000
2000-02-25,970.0,973.0,831.0,973.0,7.991582000000001,6000
2000-02-28,1000.0,1080.0,866.0,1070.0,8.788274000000001,27000
2000-02-29,1195.0,1195.0,1070.0,1110.0,9.116808,19000
2000-03-01,1110.0,1110.0,1110.0,1110.0,9.116808,0
2000-03-02,1240.0,1240.0,1140.0,1240.0,10.184541000000001,36000
2000-03-03,1385.0,1385.0,1110.0,1230.0,10.102407000000001,8000
2000-03-06,1085.0,1290.0,1085.0,1270.0,10.430943,26000
2000-03-07,1380.0,1420.0,1200.0,1400.0,11.498676,17000
2000-03-08,1330.0,1380.0,1235.0,1370.0,11.252276,12000
2000-03-09,1300.0,1530.0,1225.0,1530.0,12.566410000000001,40000
2000-03-10,1500.0,1550.0,1380.0,1550.0,12.730677,32000
2000-03-13,1550.0,1600.0,1365.0,1550.0,12.730677,77000
2000-03-14,1470.0,1735.0,1470.0,1735.0,14.250145000000002,145000
2000-03-15,1940.0,1940.0,1805.0,1940.0,15.933876999999999,209000
2000-03-16,1810.0,2080.0,1710.0,1810.0,14.866144,124000
2000-03-17,1595.0,1750.0,1595.0,1595.0,13.100276,12000
2000-03-20,1405.0,1405.0,1405.0,1405.0,11.539742,6000
2000-03-21,1240.0,1240.0,1240.0,1240.0,10.184541000000001,1000
2000-03-22,1100.0,1385.0,1100.0,1385.0,11.375475999999999,88000
2000-03-23,1550.0,1550.0,1550.0,1550.0,12.730677,38000
2000-03-24,1735.0,1735.0,1730.0,1735.0,14.250145000000002,135000
2000-03-27,1940.0,1940.0,1800.0,1940.0,15.933876999999999,164000
2000-03-28,2090.0,2160.0,1810.0,2070.0,17.001614,211000
2000-03-29,2070.0,2315.0,1825.0,2315.0,19.013882000000002,261000
2000-03-30,2315.0,2590.0,2315.0,2590.0,21.272551,77000
2000-03-31,2900.0,2900.0,2900.0,2900.0,23.818687,62000
2000-04-03,3245.0,3245.0,3245.0,3245.0,26.65229,37000
2000-04-04,3630.0,3630.0,2860.0,3490.0,28.664559999999998,385000
2000-04-05,3490.0,3490.0,3490.0,3490.0,28.664559999999998,0
2000-04-06,3080.0,3905.0,3075.0,3905.0,32.07309,310000
2000-04-07,4150.0,4370.0,4000.0,4370.0,35.892296,263000
2000-04-10,4800.0,4850.0,4270.0,4470.0,36.713634000000006,477000
2000-04-11,3935.0,3935.0,3935.0,3935.0,32.319485,28000
2000-04-12,3465.0,4405.0,3465.0,4190.0,34.413891,746000
2000-04-13,4190.0,4190.0,4190.0,4190.0,34.413891,0
2000-04-14,4190.0,4690.0,4100.0,4690.0,38.520565000000005,193000
2000-04-17,4130.0,5200.0,4130.0,4130.0,33.921096999999996,444000
2000-04-18,4200.0,4350.0,3635.0,3635.0,29.855490000000003,437000
2000-04-19,3635.0,4000.0,3200.0,3290.0,27.021889,1105000
2000-04-20,3540.0,3680.0,3350.0,3680.0,30.225094,511000
2000-04-21,4120.0,4120.0,3240.0,3240.0,26.611223,935000
2000-04-24,3070.0,3390.0,2855.0,2950.0,24.229357,490000
2000-04-25,2900.0,3050.0,2600.0,2600.0,21.354685,346000
2000-04-26,2550.0,2700.0,2300.0,2490.0,20.451218,567000
2000-04-27,2600.0,2785.0,2410.0,2785.0,22.874149,574000
