Date,Open,High,Low,Close,Adj Close,Volume
2000-05-04,3005.0,3005.0,3005.0,3005.0,1358.446289,150
2000-05-05,3005.0,3005.0,3005.0,3005.0,1358.446289,0
2000-05-08,3365.0,3365.0,3365.0,3365.0,1521.188843,100
2000-05-09,3365.0,3365.0,3365.0,3365.0,1521.188843,0
2000-05-10,4215.0,4215.0,4215.0,4215.0,1905.44104,30
2000-05-11,4215.0,4215.0,4215.0,4215.0,1905.44104,0
2000-05-12,4720.0,4720.0,4720.0,4720.0,2133.732422,330
2000-05-15,5280.0,5280.0,5280.0,5280.0,2386.887207,1000
2000-05-16,5910.0,5910.0,5910.0,5910.0,2671.686279,9000
2000-05-17,6610.0,6610.0,6610.0,6610.0,2988.1298829999996,7000
2000-05-18,7400.0,7400.0,7400.0,7400.0,3345.258545,5000
2000-05-19,8280.0,8280.0,8280.0,8280.0,3743.0729979999996,2230000
2000-05-22,8400.0,8580.0,7290.0,7290.0,3295.53125,1411000
2000-05-23,6420.0,6420.0,6420.0,6420.0,2902.238281,69000
2000-05-24,5650.0,7190.0,5650.0,7190.0,3250.325928,3691000
2000-05-25,8050.0,8050.0,8000.0,8050.0,3639.099365,466000
2000-05-26,9010.0,9010.0,7090.0,8500.0,3842.5271,2084000
2000-05-29,7480.0,9100.0,7480.0,7480.0,3381.4235840000006,2454000
2000-05-30,7480.0,7480.0,7480.0,7480.0,3381.4235840000006,0
2000-05-31,7700.0,7950.0,7400.0,7950.0,3593.8923340000006,536000
2000-06-01,7950.0,8900.0,7610.0,8780.0,3969.104004,2264000
2000-06-02,9100.0,9830.0,9030.0,9830.0,4443.768555,1259000
2000-06-05,11000.0,11000.0,11000.0,11000.0,4972.681640999999,190000
2000-06-06,11000.0,11000.0,11000.0,11000.0,4972.681640999999,0
2000-06-07,12300.0,12300.0,12300.0,12300.0,5560.361816,329000
2000-06-08,12200.0,13000.0,10850.0,11000.0,4972.681640999999,3468000
2000-06-09,10600.0,12300.0,10500.0,12300.0,5560.361816,3414000
2000-06-12,13750.0,13750.0,11000.0,11700.0,5289.125488000001,3826000
2000-06-13,11000.0,11500.0,10300.0,10300.0,4656.238281,1852000
2000-06-14,10700.0,11250.0,9300.0,10350.0,4678.841797,4471000
2000-06-15,9650.0,10250.0,9150.0,9150.0,4136.366699,967000
2000-06-16,8310.0,9200.0,8060.0,8200.0,3706.907471,2971000
2000-06-19,7650.0,8490.0,7300.0,7300.0,3300.052246,2300000
2000-06-20,7650.0,8170.0,7400.0,8170.0,3693.3466799999997,2575000
2000-06-21,8300.0,8850.0,7620.0,7880.0,3562.248535,3455000
2000-06-22,8000.0,8200.0,7520.0,7750.0,3503.4804689999996,2048000
2000-06-23,7560.0,7700.0,7270.0,7390.0,3340.738281,926000
2000-06-26,7270.0,7540.0,7240.0,7450.0,3367.8618159999996,1078000
2000-06-27,7500.0,8000.0,7320.0,7460.0,3372.382813,1552000
2000-06-28,7460.0,7590.0,7020.0,7200.0,3254.84668,951000
