Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,58451.0,63100.601563,57122.601563,60576.5,60576.5,24390
2000-02-14,60576.5,66156.0,54465.80078099999,59646.601563,59646.601563,16975
2000-02-15,61107.898438,66687.296875,59779.5,66687.296875,66687.296875,30901
2000-02-16,66953.0,74126.601563,59779.5,66421.601563,66421.601563,27739
2000-02-17,67750.101563,74392.203125,66687.296875,71735.398438,71735.398438,31616
2000-02-18,71735.398438,80237.296875,70406.898438,80237.296875,80237.296875,45580
2000-02-21,82894.203125,89802.101563,80237.296875,89802.101563,89802.101563,41967
2000-02-22,100562.0,100562.0,79041.796875,84488.296875,84488.296875,47311
2000-02-23,79706.0,82362.796875,74392.203125,74392.203125,74392.203125,26083
2000-02-24,73063.796875,83292.703125,73063.796875,83292.703125,83292.703125,48139
2000-02-25,86348.101563,92724.601563,83824.101563,86746.703125,86746.703125,46408
2000-02-28,87676.601563,95647.203125,82362.796875,88739.296875,88739.296875,40348
2000-02-29,87676.601563,99366.796875,82362.796875,99366.796875,99366.796875,79492
2000-03-01,99366.796875,99366.796875,99366.796875,99366.796875,99366.796875,0
2000-03-02,111057.0,111190.0,107869.0,111190.0,111190.0,44112
2000-03-03,102024.0,102024.0,95647.203125,102024.0,102024.0,25556
2000-03-06,114245.0,114245.0,110260.0,114245.0,114245.0,10765
2000-03-07,106540.0,127530.0,100562.0,103618.0,103618.0,64776
2000-03-08,96975.601563,111323.0,92990.296875,103618.0,103618.0,49494
2000-03-09,110260.0,112917.0,104946.0,107337.0,107337.0,33235
2000-03-10,106275.0,110260.0,98835.398438,100164.0,100164.0,32821
2000-03-13,96975.601563,102289.0,92193.203125,96975.601563,96975.601563,34401
2000-03-14,95647.203125,103086.0,94318.703125,100430.0,100430.0,23411
2000-03-15,99632.5,112385.0,95647.203125,112385.0,112385.0,36961
2000-03-16,106540.0,124873.0,98968.203125,98968.203125,98968.203125,45956
2000-03-17,98968.203125,100961.0,87145.203125,87145.203125,87145.203125,23637
2000-03-20,78643.203125,82362.796875,76783.398438,76783.398438,76783.398438,9071
2000-03-21,67617.203125,73063.796875,67617.203125,67617.203125,67617.203125,18405
2000-03-22,66421.601563,75720.703125,66421.601563,75720.703125,75720.703125,16222
2000-03-23,78377.5,79706.0,66687.296875,70406.898438,70406.898438,23185
2000-03-24,75720.703125,75720.703125,68281.5,71735.398438,71735.398438,12270
2000-03-27,73063.796875,80237.296875,72266.796875,80237.296875,80237.296875,23825
2000-03-28,85019.703125,89005.0,77049.101563,84222.601563,84222.601563,31353
2000-03-29,79971.703125,92990.296875,79706.0,84355.5,84355.5,52505
2000-03-30,82097.203125,87676.601563,74657.898438,78643.203125,78643.203125,20325
2000-03-31,74923.601563,77846.203125,73329.5,74525.101563,74525.101563,13776
2000-04-03,75720.703125,82097.203125,68015.796875,77049.101563,77049.101563,28718
2000-04-04,69078.5,77049.101563,69078.5,76783.398438,76783.398438,18480
2000-04-05,76783.398438,76783.398438,76783.398438,76783.398438,76783.398438,0
2000-04-06,76783.398438,84222.601563,75720.703125,80503.0,80503.0,22018
2000-04-07,83691.296875,90067.796875,81034.398438,90067.796875,90067.796875,17803
2000-04-10,95381.5,100828.0,92990.296875,100562.0,100562.0,38203
2000-04-11,88606.5,92990.296875,88606.5,88606.5,88606.5,9184
2000-04-12,83691.296875,86348.101563,78111.898438,82628.5,82628.5,20739
2000-04-13,82628.5,82628.5,82628.5,82628.5,82628.5,0
2000-04-14,77049.101563,85019.703125,73063.796875,78643.203125,78643.203125,18556
2000-04-17,69344.203125,73860.898438,69211.398438,69211.398438,69211.398438,17991
2000-04-18,55794.19921900001,57654.0,50214.800781,51011.800781,51011.800781,21680
2000-04-19,53137.300781,56192.69921900001,49417.699219,51808.898438,51808.898438,22207
2000-04-20,50480.398438,57919.69921900001,48355.0,57919.69921900001,57919.69921900001,30788
2000-04-21,64827.5,64827.5,57122.601563,60045.19921900001,60045.19921900001,37224
2000-04-24,58451.0,59779.5,54465.80078099999,54731.398438,54731.398438,13776
2000-04-25,51808.898438,59248.101563,51808.898438,56856.898438,56856.898438,15394
2000-04-26,59779.5,60310.898438,53668.699219,54465.80078099999,54465.80078099999,16373
2000-04-27,53137.300781,56724.101563,51543.199219,52340.300781,52340.300781,10539
2000-04-28,50746.101563,55528.5,50746.101563,52871.601563,52871.601563,10275
2000-05-01,52871.601563,52871.601563,52871.601563,52871.601563,52871.601563,0
2000-05-02,58451.0,58451.0,53137.300781,54465.80078099999,54465.80078099999,10689
2000-05-03,52340.300781,54731.398438,51808.898438,53270.199219,53270.199219,7452
2000-05-04,55794.19921900001,55794.19921900001,53004.5,53934.398438,53934.398438,14980
2000-05-05,53934.398438,53934.398438,53934.398438,53934.398438,53934.398438,0
2000-05-08,54332.898438,60310.898438,54200.101563,60310.898438,60310.898438,41628
2000-05-09,60310.898438,60310.898438,60310.898438,60310.898438,60310.898438,0
2000-05-10,55794.19921900001,60842.19921900001,55794.19921900001,58185.398438,58185.398438,65378
2000-05-11,58185.398438,58185.398438,58185.398438,58185.398438,58185.398438,0
2000-05-12,61107.898438,65093.19921900001,59779.5,65093.19921900001,65093.19921900001,55366
2000-05-15,72798.101563,72798.101563,67750.101563,72798.101563,72798.101563,91988
2000-05-16,72798.101563,75720.703125,64163.30078099999,64163.30078099999,64163.30078099999,171744
2000-05-17,69078.5,70938.296875,58451.0,60842.19921900001,60842.19921900001,110017
2000-05-18,55794.19921900001,65890.296875,53668.699219,58716.69921900001,58716.69921900001,95037
2000-05-19,59779.5,61107.898438,51808.898438,53801.5,53801.5,59770
2000-05-22,50480.398438,54465.80078099999,47425.101563,47425.101563,47425.101563,32294
2000-05-23,43439.800781,45166.699219,41845.601563,41845.601563,41845.601563,36547
2000-05-24,37993.199219,38524.601563,36930.398438,36930.398438,36930.398438,24089
2000-05-25,38258.898438,41314.300781,38258.898438,41314.300781,41314.300781,41929
2000-05-26,41181.398438,43572.601563,36399.101563,36399.101563,36399.101563,53898
2000-05-29,33210.800781,36930.398438,32148.099608999997,35070.601563,35070.601563,31014
2000-05-30,35070.601563,35070.601563,35070.601563,35070.601563,35070.601563,0
2000-05-31,42775.5,43838.300781,41181.398438,43838.300781,43838.300781,41176
2000-06-01,43306.898438,44901.0,39321.601563,41447.101563,41447.101563,43171
2000-06-02,43041.199219,44369.699219,39188.800781,40251.5,40251.5,35681
2000-06-05,43838.300781,44768.199219,42509.898438,43174.101563,43174.101563,40235
2000-06-06,43174.101563,43174.101563,43174.101563,43174.101563,43174.101563,0
2000-06-07,42509.898438,45963.800781,41181.398438,43306.898438,43306.898438,47537
2000-06-08,44369.699219,44369.699219,39853.0,41048.601563,41048.601563,33385
2000-06-09,39853.0,45698.101563,38258.898438,42244.199219,42244.199219,39746
2000-06-12,42509.898438,44901.0,42244.199219,43306.898438,43306.898438,33235
2000-06-13,42509.898438,43306.898438,38258.898438,41314.300781,41314.300781,20174
2000-06-14,41181.398438,43838.300781,39321.601563,40384.398438,40384.398438,17088
2000-06-15,39055.898438,40118.699219,35602.0,36531.898438,36531.898438,18255
2000-06-16,36531.898438,38524.601563,34539.300781,37063.300781,37063.300781,16900
2000-06-19,36000.5,37196.101563,35070.601563,35867.699219,35867.699219,12232
2000-06-20,36399.101563,37727.5,35336.300781,36664.699219,36664.699219,13249
2000-06-21,36664.699219,38524.601563,36133.398438,37196.101563,37196.101563,21567
2000-06-22,37727.5,37993.199219,35469.199219,36531.898438,36531.898438,13437
2000-06-23,35336.300781,36133.398438,34937.800781,35070.601563,35070.601563,11292
2000-06-26,35336.300781,36133.398438,34539.300781,35867.699219,35867.699219,12195
2000-06-27,36133.398438,36664.699219,35336.300781,35867.699219,35867.699219,11480
2000-06-28,35602.0,39055.898438,35070.601563,37196.101563,37196.101563,29245
2000-06-29,37727.5,37727.5,35336.300781,36399.101563,36399.101563,11856
2000-06-30,35070.601563,36133.398438,35070.601563,35469.199219,35469.199219,5872
2000-07-03,35070.601563,37063.300781,35070.601563,35867.699219,35867.699219,14415
2000-07-04,36930.398438,40118.699219,35867.699219,40118.699219,40118.699219,40424
2000-07-05,41181.398438,44502.5,35867.699219,41181.398438,41181.398438,152398
2000-07-06,39985.800781,41579.898438,37461.800781,37993.199219,37993.199219,64211
2000-07-07,40650.0,40650.0,36531.898438,37329.0,37329.0,31390
2000-07-10,38126.0,40118.699219,37727.5,39188.800781,39188.800781,34665
2000-07-11,39853.0,39853.0,35070.601563,35867.699219,35867.699219,26196
2000-07-12,36399.101563,37196.101563,35336.300781,36266.199219,36266.199219,10802
2000-07-13,35867.699219,36399.101563,35203.5,35469.199219,35469.199219,10162
