Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,4700.0,5000.0,4300.0,4900.0,4799.835449,360
2000-02-14,5000.0,5480.0,5000.0,5450.0,5338.592285,2000
2000-02-15,5350.0,5700.0,5320.0,5600.0,5485.525879,250
2000-02-16,5500.0,6270.0,5000.0,5200.0,5093.703125,190
2000-02-17,4600.0,5400.0,4600.0,5400.0,5289.614258,170
2000-02-18,4850.0,5250.0,4850.0,5150.0,5044.725098,3000
2000-02-21,4620.0,5090.0,4620.0,5090.0,4985.951172,210
2000-02-22,5080.0,5080.0,5080.0,5080.0,4976.155761999999,0
2000-02-23,5200.0,5200.0,5200.0,5200.0,5093.703125,30
2000-02-24,5200.0,5200.0,4900.0,4900.0,4799.835449,570
2000-02-25,4450.0,5480.0,4350.0,5070.0,4966.359863000001,720
2000-02-28,4560.0,4695.0,4470.0,4610.0,4515.763184,1000
2000-02-29,4670.0,4670.0,4140.0,4400.0,4310.056152,720
2000-03-01,4400.0,4400.0,4400.0,4400.0,4310.056152,0
2000-03-02,4210.0,4925.0,4200.0,4890.0,4790.039551,3000
2000-03-03,4900.0,5390.0,4890.0,5390.0,5279.818848,560
2000-03-06,5400.0,5400.0,5400.0,5400.0,5289.614258,70
2000-03-07,5350.0,6040.0,4970.0,6030.0,5906.73584,1000
2000-03-08,5460.0,5610.0,5310.0,5310.0,5201.454102000001,7000
2000-03-09,5930.0,5930.0,5730.0,5730.0,5612.868652,750
2000-03-10,5890.0,6400.0,5100.0,6200.0,6073.26123,3000
2000-03-13,6940.0,6940.0,6500.0,6940.0,6798.134276999999,506000
2000-03-14,7770.0,7770.0,7770.0,7770.0,7611.16748,246000
2000-03-15,8700.0,8700.0,8700.0,8700.0,8522.15625,80000
2000-03-16,9740.0,9740.0,7800.0,8590.0,8414.405273,563000
2000-03-17,8290.0,8290.0,7560.0,7560.0,7405.459961,104000
2000-03-20,6660.0,6660.0,6660.0,6660.0,6523.85791,22000
2000-03-21,5870.0,5870.0,5870.0,5870.0,5750.006836,4000
2000-03-22,5200.0,6570.0,5200.0,6570.0,6435.697265999999,303000
2000-03-23,7350.0,7350.0,6800.0,7350.0,7199.75293,214000
2000-03-24,7500.0,8230.0,6650.0,8230.0,8061.76416,398000
2000-03-27,8530.0,8800.0,7250.0,7600.0,7444.64209,393000
2000-03-28,7310.0,8350.0,7010.0,7800.0,7640.554198999999,352000
2000-03-29,7100.0,7700.0,7000.0,7300.0,7150.774901999999,178000
2000-03-30,7000.0,7150.0,6510.0,7100.0,6954.863281,107000
2000-03-31,6600.0,7700.0,6530.0,7190.0,7043.023437999999,134000
2000-04-03,7200.0,7700.0,7000.0,7300.0,7150.774901999999,223000
2000-04-04,7000.0,7000.0,6430.0,6430.0,6298.55957,71000
2000-04-05,6430.0,6430.0,6430.0,6430.0,6298.55957,0
2000-04-06,6210.0,6670.0,5800.0,6000.0,5877.349609000001,83000
2000-04-07,6200.0,6720.0,6000.0,6720.0,6582.631348,159000
2000-04-10,6640.0,7520.0,6640.0,7350.0,7199.75293,87000
2000-04-11,6900.0,7000.0,6470.0,6470.0,6337.741699,81000
2000-04-12,6600.0,6600.0,5990.0,6480.0,6347.537598,57000
2000-04-13,6480.0,6480.0,6480.0,6480.0,6347.537598,0
2000-04-14,5720.0,7000.0,5710.0,6500.0,6367.128418,94000
2000-04-17,5730.0,5930.0,5720.0,5720.0,5603.073242,64000
2000-04-18,5920.0,6000.0,5040.0,5100.0,4995.74707,52000
2000-04-19,5100.0,5490.0,5100.0,5250.0,5142.680176,39000
2000-04-20,5500.0,5880.0,5010.0,5880.0,5759.802246,56000
2000-04-21,6260.0,6550.0,5900.0,6100.0,5975.305176,86000
2000-04-24,6100.0,6100.0,5400.0,5720.0,5603.073242,26000
2000-04-25,5260.0,6000.0,5200.0,6000.0,5877.349609000001,38000
2000-04-26,5860.0,6700.0,5860.0,6390.0,6259.376953,85000
2000-04-27,6390.0,6390.0,6390.0,6390.0,6259.376953,0
2000-04-28,6390.0,6390.0,6390.0,6390.0,6259.376953,0
2000-05-01,6390.0,6390.0,6390.0,6390.0,6259.376953,0
2000-05-02,6990.0,6990.0,5630.0,6150.0,6024.283203,46100
2000-05-03,6490.0,6880.0,5620.0,6500.0,6367.128418,75500
2000-05-04,6500.0,7100.0,6020.0,6900.0,6758.95166,88900
2000-05-05,6900.0,6900.0,6900.0,6900.0,6758.95166,0
2000-05-08,7110.0,7720.0,7110.0,7720.0,7562.189453,101300
2000-05-09,7720.0,7720.0,7720.0,7720.0,7562.189453,0
2000-05-10,7720.0,7720.0,7720.0,7720.0,7562.189453,0
2000-05-11,7720.0,7720.0,7720.0,7720.0,7562.189453,0
2000-05-12,6830.0,7500.0,6710.0,7050.0,6905.885254000001,86600
2000-05-15,7200.0,7490.0,6210.0,6500.0,6367.128418,70400
2000-05-16,5720.0,6700.0,5720.0,6560.0,6425.901855,60300
2000-05-17,6800.0,6900.0,5780.0,5910.0,5789.188965,87400
2000-05-18,5410.0,6580.0,5210.0,6000.0,5877.349609000001,84900
2000-05-19,5850.0,6190.0,5750.0,6000.0,5877.349609000001,42000
2000-05-22,6000.0,6190.0,5310.0,5800.0,5681.4375,27400
2000-05-23,5160.0,5790.0,5110.0,5440.0,5328.796875,13700
2000-05-24,4790.0,6000.0,4790.0,5800.0,5681.4375,70400
2000-05-25,6200.0,6490.0,5900.0,6490.0,6357.333008,31700
2000-05-26,6800.0,7110.0,6000.0,6790.0,6651.200195,40600
2000-05-29,7100.0,7600.0,6510.0,7600.0,7444.64209,77700
2000-05-30,7600.0,7600.0,7600.0,7600.0,7444.64209,0
