Date,Open,High,Low,Close,Adj Close,Volume
2005-12-27,2650.0,2866.669922,2258.330078,2258.330078,2258.330078,3508800
2005-12-28,2100.0,2150.0,1925.0,1925.0,1925.0,1140600
2005-12-29,1925.0,1925.0,1666.670044,1725.0,1725.0,1098600
2006-01-02,1700.0,1808.3299559999998,1683.3299559999998,1733.3299559999998,1733.3299559999998,810600
2006-01-03,1733.3299559999998,1875.0,1733.3299559999998,1833.3299559999998,1833.3299559999998,1487400
2006-01-04,1833.3299559999998,1925.0,1766.6700440000002,1825.0,1825.0,919200
2006-01-05,1825.0,1925.0,1800.0,1833.3299559999998,1833.3299559999998,729000
2006-01-06,1850.0,1866.6700440000002,1783.3299559999998,1808.3299559999998,1808.3299559999998,606000
2006-01-09,1800.0,1858.3299559999998,1783.3299559999998,1783.3299559999998,1783.3299559999998,770400
2006-01-10,1775.0,1783.3299559999998,1610.0,1611.670044,1611.670044,1078800
2006-01-11,1591.670044,1610.0,1550.0,1563.329956,1563.329956,390000
2006-01-12,1566.670044,1741.6700440000002,1566.670044,1600.0,1600.0,525000
2006-01-13,1566.670044,1616.670044,1561.670044,1585.0,1585.0,249000
2006-01-16,1583.329956,1816.6700440000002,1575.0,1816.6700440000002,1816.6700440000002,1134600
2006-01-17,1916.6700440000002,1975.0,1766.6700440000002,1766.6700440000002,1766.6700440000002,672000
2006-01-18,1841.6700440000002,1866.6700440000002,1600.0,1750.0,1750.0,606600
2006-01-19,1841.6700440000002,1841.6700440000002,1700.0,1783.3299559999998,1783.3299559999998,532800
2006-01-20,1866.6700440000002,2050.0,1800.0,2050.0,2050.0,2919600
2006-01-23,2066.669922,2275.0,1783.3299559999998,1833.3299559999998,1833.3299559999998,3022200
2006-01-24,1883.3299559999998,1941.6700440000002,1558.329956,1558.329956,1558.329956,1995600
2006-01-25,1516.670044,1625.0,1470.0,1491.670044,1491.670044,1667400
2006-01-26,1518.329956,1556.670044,1468.329956,1521.670044,1521.670044,779400
2006-01-27,1533.329956,1578.329956,1520.0,1565.0,1565.0,2052600
2006-01-31,1591.670044,1610.0,1538.329956,1563.329956,1563.329956,1794000
2006-02-01,1563.329956,1565.0,1470.0,1515.0,1515.0,1374000
2006-02-02,1530.0,1550.0,1486.670044,1546.670044,1546.670044,659400
2006-02-03,1491.670044,1541.670044,1491.670044,1526.670044,1526.670044,506400
2006-02-06,1503.329956,1548.329956,1503.329956,1541.670044,1541.670044,595800
2006-02-07,1546.670044,1631.670044,1526.670044,1545.0,1545.0,757200
2006-02-08,1543.329956,1551.670044,1478.329956,1488.329956,1488.329956,418800
2006-02-09,1508.329956,1526.670044,1481.670044,1483.329956,1483.329956,300000
2006-02-10,1483.329956,1485.0,1438.329956,1443.329956,1443.329956,351000
2006-02-13,1450.0,1493.329956,1435.0,1493.329956,1493.329956,455400
2006-02-14,1478.329956,1490.0,1461.670044,1486.670044,1486.670044,231600
2006-02-15,1516.670044,1516.670044,1445.0,1466.670044,1466.670044,305400
2006-02-16,1475.0,1550.0,1473.329956,1550.0,1550.0,414600
2006-02-17,1543.329956,1775.0,1536.670044,1683.3299559999998,1683.3299559999998,3682800
2006-02-20,1666.670044,1666.670044,1583.329956,1605.0,1605.0,942600
2006-02-21,1623.329956,1623.329956,1531.670044,1541.670044,1541.670044,667800
2006-02-22,1555.0,1566.670044,1513.329956,1540.0,1540.0,522600
2006-02-23,1563.329956,1583.329956,1530.0,1575.0,1575.0,582600
2006-02-24,1585.0,1585.0,1530.0,1536.670044,1536.670044,396000
2006-02-27,1538.329956,1548.329956,1516.670044,1526.670044,1526.670044,276000
2006-02-28,1533.329956,1533.329956,1503.329956,1503.329956,1503.329956,251400
2006-03-02,1503.329956,1521.670044,1493.329956,1500.0,1500.0,287400
2006-03-03,1500.0,1541.670044,1473.329956,1473.329956,1473.329956,442200
2006-03-06,1481.670044,1496.670044,1460.0,1471.670044,1471.670044,166200
2006-03-07,1460.0,1481.670044,1435.0,1435.0,1435.0,396600
2006-03-08,1428.329956,1471.670044,1413.329956,1426.670044,1426.670044,141600
2006-03-09,1425.0,1448.329956,1425.0,1433.329956,1433.329956,175200
2006-03-10,1430.0,1475.0,1421.670044,1431.670044,1431.670044,165600
2006-03-13,1435.0,1436.670044,1418.329956,1421.670044,1421.670044,205200
2006-03-14,1423.329956,1430.0,1396.670044,1400.0,1400.0,228600
2006-03-15,1401.670044,1416.670044,1383.329956,1383.329956,1383.329956,211800
2006-03-16,1383.329956,1391.670044,1321.670044,1335.0,1335.0,280200
2006-03-17,1316.670044,1366.670044,1311.670044,1328.329956,1328.329956,163800
2006-03-20,1321.670044,1338.329956,1308.329956,1308.329956,1308.329956,216000
