Date,Open,High,Low,Close,Adj Close,Volume
2000-04-28,23800.0,23800.0,23800.0,23800.0,20351.083984,26
2000-05-01,23800.0,23800.0,23800.0,23800.0,20351.083984,0
2000-05-02,26650.0,26650.0,26650.0,26650.0,22788.083984,15
2000-05-03,29800.0,29800.0,29800.0,29800.0,25481.613281,200
2000-05-04,33350.0,33350.0,33350.0,33350.0,28517.175781,500
2000-05-05,33350.0,33350.0,33350.0,33350.0,28517.175781,0
2000-05-08,37350.0,37350.0,37350.0,37350.0,31937.523438,400
2000-05-09,37350.0,37350.0,37350.0,37350.0,31937.523438,0
2000-05-10,46800.0,46800.0,46800.0,46800.0,40018.101563,21000
2000-05-11,46800.0,46800.0,46800.0,46800.0,40018.101563,0
2000-05-12,52400.0,52400.0,51900.0,52400.0,44806.585938,584400
2000-05-16,45500.0,51700.0,41000.0,51700.0,44208.03125,2116000
2000-05-17,52700.0,57700.0,45500.0,45950.0,39291.277344,1995100
2000-05-18,41100.0,45000.0,40450.0,41300.0,35315.117188,845200
2000-05-19,42000.0,44900.0,38300.0,43400.0,37110.804688,894000
2000-05-22,41200.0,43300.0,38200.0,38200.0,32664.345702999995,434300
2000-05-23,35300.0,36900.0,33650.0,33650.0,28773.697266000003,526100
2000-05-24,31200.0,37500.0,29650.0,36100.0,30868.662108999997,1818600
2000-05-25,38300.0,40400.0,37200.0,40400.0,34545.539063,724400
2000-05-26,39000.0,41500.0,35600.0,35600.0,30441.117188,1085900
2000-05-29,35600.0,35600.0,35600.0,35600.0,30441.117188,0
2000-05-30,35600.0,35600.0,35600.0,35600.0,30441.117188,0
2000-05-31,36550.0,36550.0,34500.0,36550.0,31253.449219,601400
2000-06-01,36500.0,40900.0,34200.0,40900.0,34973.082031,995800
2000-06-02,43000.0,45550.0,38000.0,39000.0,33348.417969,1011300
2000-06-05,43500.0,43650.0,42600.0,43650.0,37324.574219,230700
2000-06-06,43650.0,43650.0,43650.0,43650.0,37324.574219,0
2000-06-07,48850.0,48850.0,43100.0,45000.0,38478.941406,1215400
2000-06-08,44500.0,45500.0,39650.0,41500.0,35486.136719,686000
2000-06-09,40000.0,46450.0,39200.0,46450.0,39718.820313,502400
2000-06-12,47000.0,48500.0,44000.0,45550.0,38949.238281,421000
2000-06-13,44000.0,46650.0,40700.0,40900.0,34973.082031,393300
2000-06-14,42000.0,43400.0,39500.0,40900.0,34973.082031,382200
2000-06-15,40900.0,41200.0,36000.0,36000.0,30783.15625,235700
2000-06-16,36000.0,37800.0,34500.0,37250.0,31852.009766000003,257200
2000-06-19,35100.0,38300.0,34500.0,36200.0,30954.173827999995,243200
2000-06-21,35400.0,38700.0,35400.0,37050.0,31680.998047000005,260600
2000-06-22,37500.0,38300.0,36500.0,38000.0,32493.324219,148300
2000-06-23,37300.0,37400.0,36200.0,37000.0,31638.238281,92600
2000-06-26,35500.0,38600.0,35500.0,38600.0,33006.378906,129600
2000-06-27,38600.0,41000.0,38300.0,39900.0,34117.988281,213100
2000-06-28,39900.0,41700.0,39200.0,39850.0,34075.242188,193300
2000-06-29,40350.0,40500.0,38700.0,39500.0,33775.960938,150100
2000-06-30,39600.0,39600.0,37000.0,37950.0,32450.576172000005,72800
2000-07-03,38200.0,39500.0,37250.0,37350.0,31937.523438,147300
2000-07-04,37100.0,37400.0,34500.0,35200.0,30099.083983999997,145400
2000-07-05,34500.0,35000.0,31000.0,31450.0,26892.507813,158200
2000-07-06,29000.0,31000.0,27700.0,30000.0,25652.626953,101900
2000-07-07,27500.0,32000.0,27500.0,30900.0,26422.207031,99200
2000-07-10,30000.0,32500.0,30000.0,31200.0,26678.732422,121500
2000-07-11,31000.0,31000.0,27500.0,27600.0,23600.417969,108100
2000-07-12,27100.0,30500.0,27000.0,29500.0,25225.082031,108400
2000-07-17,26800.0,26800.0,26800.0,26800.0,22916.351563,0
2000-07-18,26500.0,29800.0,26500.0,28000.0,23942.453125,200400
2000-07-19,26500.0,29800.0,26500.0,28000.0,23942.453125,200400
2000-07-21,24800.0,24800.0,22000.0,22900.0,19581.503906,60200
2000-07-24,22400.0,22400.0,20200.0,20200.0,17272.769531,75000
2000-07-25,19500.0,21600.0,18500.0,21100.0,18042.349609,104400
2000-07-26,21400.0,23450.0,20800.0,22800.0,19495.998047,173100
2000-07-27,22200.0,22900.0,20800.0,21700.0,18555.402344,218400
2000-07-28,20800.0,22700.0,20200.0,21000.0,17956.837891,196800
2000-08-01,20200.0,22750.0,20200.0,22000.0,18811.925781,164300
2000-08-02,21200.0,23400.0,21100.0,22100.0,18897.4375,180200
2000-08-03,22600.0,24450.0,22400.0,23300.0,19923.541016,230300
2000-08-07,22500.0,23300.0,21800.0,22500.0,19239.470703,294800
2000-08-08,23100.0,23200.0,21200.0,21300.0,18213.363281,162500
2000-08-10,22500.0,23000.0,21600.0,22400.0,19153.960938,182600
2000-08-11,22000.0,22950.0,21700.0,22000.0,18811.925781,88300
2000-08-14,22200.0,22800.0,21500.0,22000.0,18811.925781,46800
2000-08-15,22000.0,22000.0,22000.0,22000.0,18811.925781,0
2000-08-17,21600.0,22800.0,21600.0,22300.0,19068.457031,127800
2000-08-21,25850.0,26100.0,23200.0,24200.0,20693.121094,507200
2000-08-22,24500.0,26000.0,23750.0,25900.0,22146.769531,266800
2000-08-24,24500.0,25350.0,22700.0,22700.0,19410.488281,144900
2000-08-25,22250.0,23300.0,21750.0,22100.0,18897.4375,126100
2000-08-28,21600.0,23800.0,21600.0,23300.0,19923.541016,209500
2000-08-29,23100.0,23600.0,22300.0,22750.0,19453.240234,116000
2000-08-30,23200.0,23350.0,22500.0,22700.0,19410.488281,78700
2000-08-31,22700.0,22750.0,20000.0,21200.0,18127.861328,148100
