Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,475.0,475.0,412.0,449.0,-0.004398,3000
2000-02-14,462.0,462.0,420.0,457.0,-0.004476,60
2000-02-15,465.0,495.0,421.0,480.0,-0.0047020000000000005,170
2000-02-16,450.0,475.0,429.0,452.0,-0.0044280000000000005,3000
2000-02-17,476.0,476.0,400.0,430.0,-0.004212,2000
2000-02-18,463.0,463.0,381.0,382.0,-0.003742,37000
2000-02-21,420.0,427.0,400.0,426.0,-0.004173,6000
2000-02-22,390.0,438.0,375.0,399.0,-0.003908,9000
2000-02-23,376.0,419.0,352.0,380.0,-0.003722,23000
2000-02-24,399.0,399.0,350.0,399.0,-0.003908,11000
2000-02-25,361.0,400.0,361.0,395.0,-0.0038689999999999996,1000
2000-02-28,440.0,440.0,354.0,435.0,-0.004261,27000
2000-02-29,470.0,470.0,400.0,401.0,-0.003928,14000
2000-03-01,401.0,401.0,401.0,401.0,-0.003928,0
2000-03-02,445.0,447.0,410.0,445.0,-0.004359,9000
2000-03-03,444.0,479.0,430.0,465.0,-0.004555,40000
2000-03-06,465.0,520.0,465.0,520.0,-0.005094,63000
2000-03-07,582.0,582.0,530.0,582.0,-0.0057009999999999995,195000
2000-03-08,651.0,651.0,513.0,640.0,-0.006268999999999999,128000
2000-03-09,611.0,679.0,610.0,622.0,-0.006093,107000
2000-03-10,640.0,670.0,571.0,571.0,-0.005593,64000
2000-03-13,580.0,639.0,575.0,639.0,-0.006259000000000001,74000
2000-03-14,715.0,715.0,715.0,715.0,-0.007004000000000001,574000
2000-03-15,800.0,800.0,795.0,800.0,-0.007836,436000
2000-03-16,800.0,800.0,704.0,704.0,-0.006895999999999999,341000
2000-03-17,620.0,670.0,620.0,620.0,-0.006072999999999999,62000
2000-03-20,546.0,546.0,546.0,546.0,-0.0053479999999999995,17000
2000-03-21,481.0,481.0,481.0,481.0,-0.004712,13000
2000-03-22,430.0,519.0,425.0,500.0,-0.004898,257000
2000-03-23,510.0,510.0,440.0,447.0,-0.004379,106000
2000-03-24,449.0,450.0,394.0,408.0,-0.003997,82000
2000-03-27,380.0,456.0,380.0,456.0,-0.0044670000000000005,179000
2000-03-28,461.0,499.0,411.0,480.0,-0.0047020000000000005,167000
2000-03-29,475.0,537.0,475.0,537.0,-0.00526,167000
2000-03-30,537.0,601.0,537.0,601.0,-0.005887,281000
2000-03-31,673.0,673.0,612.0,673.0,-0.006592,353000
2000-04-03,753.0,753.0,753.0,753.0,-0.007376000000000001,229000
2000-04-04,672.0,672.0,663.0,663.0,-0.006494,79000
2000-04-05,663.0,663.0,663.0,663.0,-0.006494,0
2000-04-06,584.0,584.0,584.0,584.0,-0.005721,54000
2000-04-07,514.0,650.0,514.0,525.0,-0.005143,749000
2000-04-10,514.0,588.0,514.0,588.0,-0.00576,308000
2000-04-11,520.0,550.0,518.0,518.0,-0.005074,160000
2000-04-12,470.0,560.0,461.0,499.0,-0.004888,293000
2000-04-13,499.0,499.0,499.0,499.0,-0.004888,0
2000-04-14,520.0,558.0,500.0,558.0,-0.0054659999999999995,385000
2000-04-17,540.0,605.0,492.0,492.0,-0.0048189999999999995,401000
2000-04-18,450.0,518.0,433.0,479.0,-0.004692,347000
2000-04-19,498.0,515.0,464.0,490.0,-0.0048,348000
2000-04-20,470.0,548.0,470.0,548.0,-0.005368,508000
2000-04-21,613.0,613.0,490.0,549.0,-0.005378,742000
2000-04-24,550.0,614.0,512.0,614.0,-0.006014,586000
2000-04-25,679.0,687.0,542.0,615.0,-0.006024,1199000
2000-04-26,615.0,617.0,542.0,542.0,-0.005309,518000
2000-04-27,607.0,607.0,550.0,559.0,-0.005476,933000
2000-04-28,590.0,590.0,513.0,535.0,-0.005241,385000
2000-05-01,535.0,535.0,535.0,535.0,-0.005241,0
2000-05-02,520.0,535.0,471.0,515.0,-0.005045,479000
2000-05-03,500.0,545.0,481.0,516.0,-0.005054,399000
2000-05-04,521.0,534.0,493.0,514.0,-0.005035,400000
2000-05-05,514.0,514.0,514.0,514.0,-0.005035,0
2000-05-08,499.0,523.0,495.0,512.0,-0.0050149999999999995,352000
2000-05-09,512.0,512.0,512.0,512.0,-0.0050149999999999995,0
2000-05-10,512.0,512.0,512.0,512.0,-0.0050149999999999995,0
2000-05-11,512.0,512.0,512.0,512.0,-0.0050149999999999995,0
2000-05-12,500.0,545.0,480.0,507.0,-0.004966,555000
2000-05-15,500.0,520.0,472.0,495.0,-0.004849,441000
2000-05-16,473.0,500.0,456.0,474.0,-0.0046429999999999996,181000
2000-05-17,431.0,488.0,431.0,456.0,-0.0044670000000000005,143000
2000-05-18,413.0,450.0,402.0,447.0,-0.004379,168000
2000-05-19,447.0,447.0,394.0,420.0,-0.0041140000000000005,121000
2000-05-22,375.0,430.0,375.0,418.0,-0.0040939999999999995,131000
2000-05-23,381.0,420.0,368.0,369.0,-0.003614,125000
2000-05-24,327.0,380.0,325.0,325.0,-0.003184,172000
2000-05-25,348.0,364.0,340.0,364.0,-0.0035659999999999997,80000
2000-05-26,364.0,385.0,321.0,321.0,-0.003144,93000
2000-05-29,283.0,298.0,283.0,284.0,-0.002782,158000
2000-05-30,284.0,284.0,284.0,284.0,-0.002782,0
2000-05-31,348.0,356.0,300.0,348.0,-0.003409,465000
2000-06-01,360.0,360.0,308.0,308.0,-0.003017,71000
2000-06-02,330.0,344.0,300.0,344.0,-0.00337,375000
2000-06-05,383.0,385.0,356.0,385.0,-0.003771,174000
2000-06-06,385.0,385.0,385.0,385.0,-0.003771,0
2000-06-07,430.0,431.0,400.0,431.0,-0.004222,292000
2000-06-08,430.0,480.0,380.0,380.0,-0.003722,228000
2000-06-09,346.0,405.0,336.0,369.0,-0.003614,127000
2000-06-12,326.0,413.0,326.0,400.0,-0.003918,220000
2000-06-13,420.0,438.0,352.0,360.0,-0.0035259999999999996,88000
2000-06-14,362.0,391.0,352.0,389.0,-0.00381,63000
2000-06-15,370.0,420.0,361.0,383.0,-0.003752,145000
2000-06-16,400.0,400.0,338.0,342.0,-0.00335,53000
2000-06-19,323.0,360.0,321.0,339.0,-0.003321,42000
2000-06-20,325.0,350.0,304.0,337.0,-0.0033009999999999997,60000
2000-06-21,345.0,377.0,345.0,377.0,-0.003693,784000
2000-06-22,410.0,422.0,341.0,343.0,-0.00336,2175000
2000-06-23,315.0,357.0,315.0,339.0,-0.003321,206000
2000-06-26,350.0,355.0,320.0,339.0,-0.003321,288000
2000-06-27,322.0,354.0,322.0,337.0,-0.0033009999999999997,399000
2000-06-28,335.0,348.0,328.0,328.0,-0.003213,273000
