Date,Open,High,Low,Close,Adj Close,Volume
2002-04-26,1427.969971,1427.969971,1348.640015,1427.969971,1427.969971,1665867
2002-04-29,1498.48999,1498.48999,1260.48999,1260.48999,1260.48999,1294213
2002-04-30,1229.640015,1256.079956,1137.089966,1172.349976,1172.349976,458556
2002-05-02,1220.829956,1256.079956,1189.969971,1234.050049,1234.050049,346470
2002-05-03,1225.22998,1379.48999,1154.719971,1256.079956,1256.079956,533205
2002-05-06,1256.079956,1361.859985,1212.01001,1322.189941,1322.189941,466724
2002-05-07,1317.790039,1480.859985,1269.310059,1480.859985,1480.859985,527078
2002-05-08,1657.150024,1657.150024,1630.709961,1657.150024,1657.150024,338755
2002-05-09,1701.219971,1701.219971,1458.819946,1520.52002,1520.52002,854716
2002-05-10,1542.560059,1701.219971,1542.560059,1701.219971,1701.219971,471943
2002-05-13,1767.3299559999998,1903.959961,1701.219971,1762.930054,1762.930054,1515890
2002-05-14,1736.47998,1762.930054,1573.410034,1630.709961,1630.709961,559298
2002-05-15,1630.709961,1652.73999,1494.079956,1538.150024,1538.150024,402059
2002-05-16,1507.300049,1533.73999,1414.75,1454.410034,1454.410034,508019
2002-05-17,1436.780029,1502.890015,1432.380005,1445.599976,1445.599976,329906
2002-05-20,1445.599976,1489.670044,1410.339966,1427.969971,1427.969971,387991
2002-05-21,1419.150024,1419.150024,1278.119995,1304.560059,1304.560059,430875
2002-05-22,1304.560059,1375.079956,1260.48999,1304.560059,1304.560059,331268
2002-05-23,1234.050049,1322.189941,1234.050049,1251.680054,1251.680054,417261
2002-05-24,1234.050049,1317.790039,1234.050049,1260.48999,1260.48999,229165
2002-05-27,1242.859985,1278.119995,1128.27002,1128.27002,1128.27002,381185
2002-05-28,1128.27002,1141.48999,1000.4600220000001,1009.2700199999999,1009.2700199999999,481926
2002-05-29,996.0529789999999,1031.310059,890.276978,899.09198,899.09198,1089326
2002-05-30,890.276978,1004.8699949999999,881.463013,1004.8699949999999,1004.8699949999999,1208219
2002-05-31,1026.900024,1123.859985,1013.679993,1053.349976,1053.349976,1582143
2002-06-03,1079.790039,1137.089966,929.942993,947.5720210000001,947.5720210000001,780975
2002-06-04,929.942993,947.5720210000001,894.6849980000001,921.1279910000001,921.1279910000001,372336
2002-06-05,938.757996,978.424011,916.721008,925.5360109999999,925.5360109999999,490548
2002-06-07,899.09198,943.1649779999999,899.09198,938.757996,938.757996,376647
2002-06-10,969.609009,1048.939941,947.5720210000001,1048.939941,1048.939941,1403349
2002-06-11,1048.939941,1048.939941,943.1649779999999,960.7940060000001,960.7940060000001,992668
2002-06-12,978.424011,991.6459960000001,938.757996,991.6459960000001,991.6459960000001,402286
2002-06-14,991.6459960000001,1084.199951,991.6459960000001,1031.310059,1031.310059,1017173
2002-06-17,1040.130005,1048.939941,978.424011,991.6459960000001,991.6459960000001,569054
2002-06-18,1004.8699949999999,1075.380005,991.6459960000001,1057.76001,1057.76001,1249968
2002-06-19,1053.349976,1093.01001,934.349976,934.349976,934.349976,978601
2002-06-20,925.5360109999999,938.757996,841.796997,907.9069820000001,907.9069820000001,627593
2002-06-21,894.6849980000001,912.314026,859.426025,899.09198,899.09198,494859
2002-06-24,877.054993,890.276978,793.315979,806.538025,806.538025,647333
2002-06-25,837.3900150000001,846.2039789999999,780.0939940000001,810.945984,810.945984,289292
2002-06-26,784.5020139999999,793.315979,713.9849849999999,718.392029,718.392029,703830
2002-06-27,727.2069700000001,788.908997,727.2069700000001,788.908997,788.908997,105733
2002-06-28,802.1309809999999,855.018982,802.1309809999999,824.1680299999999,824.1680299999999,236425
2002-07-02,793.315979,921.1279910000001,780.0939940000001,907.9069820000001,907.9069820000001,4230015
2002-07-03,881.463013,899.09198,837.3900150000001,859.426025,859.426025,1151495
2002-07-04,872.64801,912.314026,850.611023,903.4990230000001,903.4990230000001,1536083
2002-07-05,925.5360109999999,938.757996,890.276978,890.276978,890.276978,1325524
2002-07-08,934.349976,996.0529789999999,925.5360109999999,996.0529789999999,996.0529789999999,3043804
2002-07-09,1057.76001,1057.76001,956.387024,1040.130005,1040.130005,2961214
2002-07-10,1013.679993,1115.050049,987.237976,1084.199951,1084.199951,2440943
2002-07-11,1048.939941,1084.199951,956.387024,991.6459960000001,991.6459960000001,1293532
2002-07-12,1013.679993,1026.900024,956.387024,978.424011,978.424011,1281960
2002-07-15,969.609009,1000.4600220000001,934.349976,974.015991,974.015991,1210034
2002-07-16,991.6459960000001,1088.609985,991.6459960000001,1088.609985,1088.609985,4281747
2002-07-18,1123.859985,1167.939941,1040.130005,1053.349976,1053.349976,3263213
2002-07-19,1031.310059,1035.719971,929.942993,929.942993,929.942993,1118368
2002-07-22,837.3900150000001,855.018982,819.76001,819.76001,819.76001,718578
2002-07-23,758.057983,850.611023,758.057983,832.981995,832.981995,1419459
2002-07-24,775.687012,837.3900150000001,771.280029,784.5020139999999,784.5020139999999,905994
2002-07-25,815.353027,841.796997,793.315979,802.1309809999999,802.1309809999999,619879
2002-07-26,775.687012,815.353027,722.7990110000001,793.315979,793.315979,687721
2002-07-29,815.353027,863.8330080000001,797.723999,797.723999,797.723999,1046443
2002-07-30,815.353027,837.3900150000001,802.1309809999999,815.353027,815.353027,503254
2002-07-31,855.018982,890.276978,824.1680299999999,841.796997,841.796997,997433
2002-08-01,815.353027,850.611023,797.723999,802.1309809999999,802.1309809999999,508473
2002-08-02,788.908997,788.908997,758.057983,758.057983,758.057983,497809
2002-08-05,736.020996,753.651001,709.5770259999999,713.9849849999999,713.9849849999999,748529
2002-08-06,718.392029,744.835999,691.9479980000001,744.835999,744.835999,328545
2002-08-07,758.057983,788.908997,736.020996,753.651001,753.651001,711771
2002-08-08,758.057983,771.280029,736.020996,749.242981,749.242981,489414
2002-08-09,766.8720089999999,775.687012,722.7990110000001,722.7990110000001,722.7990110000001,695662
2002-08-12,722.7990110000001,762.465027,722.7990110000001,740.429016,740.429016,770764
2002-08-13,749.242981,753.651001,731.614014,736.020996,736.020996,403874
2002-08-14,736.020996,758.057983,722.7990110000001,731.614014,731.614014,628955
2002-08-16,744.835999,788.908997,736.020996,780.0939940000001,780.0939940000001,1016038
2002-08-19,797.723999,815.353027,780.0939940000001,802.1309809999999,802.1309809999999,1203908
2002-08-20,802.1309809999999,837.3900150000001,780.0939940000001,815.353027,815.353027,1171689
2002-08-21,824.1680299999999,828.575012,784.5020139999999,797.723999,797.723999,969071
2002-08-22,802.1309809999999,810.945984,740.429016,758.057983,758.057983,1042131
2002-08-26,731.614014,758.057983,722.7990110000001,744.835999,744.835999,405009
2002-08-27,740.429016,753.651001,722.7990110000001,722.7990110000001,722.7990110000001,388445
2002-08-28,722.7990110000001,749.242981,722.7990110000001,731.614014,731.614014,296099
2002-08-29,722.7990110000001,775.687012,722.7990110000001,771.280029,771.280029,711545
2002-08-30,775.687012,815.353027,762.465027,810.945984,810.945984,1200958
2002-09-02,824.1680299999999,824.1680299999999,771.280029,810.945984,810.945984,937306
2002-09-03,810.945984,815.353027,771.280029,771.280029,771.280029,426564
2002-09-04,753.651001,758.057983,731.614014,731.614014,731.614014,358268
2002-09-05,740.429016,771.280029,736.020996,736.020996,736.020996,335579
2002-09-06,727.2069700000001,744.835999,713.9849849999999,736.020996,736.020996,221450
2002-09-09,722.7990110000001,736.020996,647.875,647.875,647.875,362352
2002-09-10,639.0599980000001,665.5040280000001,621.43103,621.43103,621.43103,294737
2002-09-11,617.023987,656.6900019999999,617.023987,652.2819820000001,652.2819820000001,328091
2002-09-12,656.6900019999999,661.096985,634.653015,652.2819820000001,652.2819820000001,150659
2002-09-13,634.653015,709.5770259999999,621.43103,639.0599980000001,639.0599980000001,1147184
2002-09-16,661.096985,674.31897,634.653015,643.4680179999999,643.4680179999999,143625
2002-09-17,652.2819820000001,661.096985,639.0599980000001,647.875,647.875,209878
2002-09-18,647.875,647.875,630.2459719999999,630.2459719999999,630.2459719999999,106187
2002-09-19,630.2459719999999,643.4680179999999,625.838989,630.2459719999999,630.2459719999999,106641
2002-09-23,617.023987,617.023987,581.7650150000001,586.1729740000001,586.1729740000001,183785
2002-09-24,577.357971,594.987,555.320984,586.1729740000001,586.1729740000001,181516
2002-09-25,572.9509889999999,594.987,520.062988,520.062988,520.062988,388899
2002-09-26,524.469971,542.099976,502.43399000000005,502.43399000000005,502.43399000000005,274317
2002-09-27,515.6560059999999,515.6560059999999,471.583008,471.583008,471.583008,173802
2002-09-30,449.54599,458.360992,427.509003,431.916992,431.916992,296553
2002-10-01,431.916992,453.953003,418.695007,449.54599,449.54599,131599
2002-10-02,458.360992,471.583008,445.139008,458.360992,458.360992,103918
2002-10-04,431.916992,467.174988,431.916992,453.953003,453.953003,95523
2002-10-07,440.73098799999997,462.76800499999996,440.73098799999997,449.54599,449.54599,89624
2002-10-08,440.73098799999997,502.43399000000005,440.73098799999997,502.43399000000005,502.43399000000005,369159
2002-10-09,511.247986,520.062988,475.98999000000003,502.43399000000005,502.43399000000005,206929
2002-10-10,506.841003,511.247986,467.174988,502.43399000000005,502.43399000000005,90304
2002-10-11,555.320984,555.320984,502.43399000000005,520.062988,520.062988,167222
2002-10-14,511.247986,542.099976,511.247986,537.692017,537.692017,158373
2002-10-15,555.320984,555.320984,515.6560059999999,542.099976,542.099976,377100
2002-10-16,550.914001,559.729004,493.618988,493.618988,493.618988,579718
2002-10-17,484.803986,515.6560059999999,471.583008,502.43399000000005,502.43399000000005,415446
2002-10-18,515.6560059999999,537.692017,506.841003,520.062988,520.062988,218274
2002-10-21,524.469971,568.5430299999999,524.469971,528.8779910000001,528.8779910000001,396160
2002-10-22,542.099976,586.1729740000001,524.469971,555.320984,555.320984,788916
2002-10-23,559.729004,564.135986,524.469971,546.507019,546.507019,502347
2002-10-24,564.135986,564.135986,528.8779910000001,537.692017,537.692017,304721
2002-10-25,537.692017,550.914001,528.8779910000001,537.692017,537.692017,211920
2002-10-28,542.099976,555.320984,537.692017,546.507019,546.507019,125246
2002-10-29,533.284973,555.320984,533.284973,537.692017,537.692017,161777
2002-10-30,542.099976,568.5430299999999,537.692017,537.692017,537.692017,243232
2002-10-31,546.507019,564.135986,533.284973,542.099976,542.099976,220316
2002-11-01,537.692017,550.914001,533.284973,550.914001,550.914001,114809
2002-11-04,564.135986,572.9509889999999,546.507019,550.914001,550.914001,211920
2002-11-05,550.914001,617.023987,550.914001,617.023987,617.023987,1047804
2002-11-06,617.023987,647.875,577.357971,617.023987,617.023987,1436022
2002-11-07,625.838989,683.133972,608.208984,656.6900019999999,656.6900019999999,1387467
2002-11-08,652.2819820000001,652.2819820000001,612.617004,630.2459719999999,630.2459719999999,402513
2002-11-11,625.838989,705.169983,625.838989,705.169983,705.169983,1444644
2002-11-12,731.614014,753.651001,652.2819820000001,656.6900019999999,656.6900019999999,1868031
2002-11-13,669.9119870000001,718.392029,643.4680179999999,669.9119870000001,669.9119870000001,900549
2002-11-14,687.541016,705.169983,656.6900019999999,665.5040280000001,665.5040280000001,573138
2002-11-15,661.096985,674.31897,634.653015,652.2819820000001,652.2819820000001,304040
2002-11-18,634.653015,687.541016,625.838989,687.541016,687.541016,394798
2002-11-19,687.541016,713.9849849999999,674.31897,687.541016,687.541016,326049
2002-11-20,696.356018,713.9849849999999,639.0599980000001,656.6900019999999,656.6900019999999,371201
